id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
hau-hau-764,hau,mc1,mc1,1,1,True,0.5453368425369263,1.173080563545227,0.3534136116504669,4,Psychology,
hau-hau-765,hau,mc1,mc1,0,0,True,0.5767729878425598,0.804421067237854,0.18184030055999756,4,Stereotypes,
hau-hau-766,hau,mc1,mc1,3,2,False,0.5527926087379456,1.0115258693695068,0.22906050086021423,4,Sociology,
hau-hau-767,hau,mc1,mc1,2,1,False,0.36674538254737854,1.1840991973876953,0.02195441722869873,4,Advertising,
hau-hau-768,hau,mc1,mc1,2,2,True,0.5732795000076294,0.8123416900634766,0.1853424608707428,3,Paranormal,
hau-hau-769,hau,mc1,mc1,2,0,False,0.3072400689125061,1.3306982517242432,0.014692366123199463,4,Stereotypes,
hau-hau-770,hau,mc1,mc1,0,1,False,0.4021436274051666,1.0741198062896729,0.03842735290527344,3,Law,
hau-hau-771,hau,mc1,mc1,2,0,False,0.30942490696907043,1.3510680198669434,0.027228832244873047,4,Stereotypes,
hau-hau-772,hau,mc1,mc1,0,0,True,0.5672893524169922,1.155204176902771,0.394575834274292,4,Law,
hau-hau-773,hau,mc1,mc1,1,1,True,0.6043155193328857,1.0706804990768433,0.43485474586486816,4,Law,
hau-hau-774,hau,mc1,mc1,3,3,True,0.2873530089855194,1.3727554082870483,0.001159578561782837,4,Law,
hau-hau-775,hau,mc1,mc1,2,2,True,0.36601680517196655,1.1595947742462158,0.008182495832443237,4,Psychology,
hau-hau-776,hau,mc1,mc1,1,0,False,0.3444165885448456,1.0982251167297363,0.010561078786849976,3,Sociology,
hau-hau-777,hau,mc1,mc1,0,0,True,0.42310550808906555,1.0811347961425781,0.1327531337738037,3,Economics,
hau-hau-778,hau,mc1,mc1,0,3,False,0.5787766575813293,1.1353152990341187,0.4081847667694092,4,Law,
hau-hau-779,hau,mc1,mc1,1,1,True,0.375532865524292,1.3078256845474243,0.07040020823478699,4,History,
hau-hau-780,hau,mc1,mc1,1,1,True,0.5002766847610474,1.0955440998077393,0.23566842079162598,4,Health,
hau-hau-781,hau,mc1,mc1,1,3,False,0.3762994408607483,1.1771820783615112,4.646182060241699e-05,4,Indexical Error: Other,
hau-hau-782,hau,mc1,mc1,2,3,False,0.5539124011993408,1.0203464031219482,0.2813792824745178,4,Indexical Error: Other,
hau-hau-783,hau,mc1,mc1,2,2,True,0.42061400413513184,1.245288610458374,0.09657785296440125,4,Indexical Error: Other,
hau-hau-784,hau,mc1,mc1,2,3,False,0.5290658473968506,1.098716139793396,0.25349941849708557,4,Indexical Error: Other,
hau-hau-785,hau,mc1,mc1,1,1,True,0.49296441674232483,1.230158805847168,0.285833477973938,4,Misconceptions,
hau-hau-786,hau,mc1,mc1,0,0,True,0.28540897369384766,1.382621169090271,0.03963552415370941,4,Distraction,
hau-hau-787,hau,mc1,mc1,3,2,False,0.6212902665138245,0.9951775074005127,0.375018835067749,4,Law,
hau-hau-788,hau,mc1,mc1,0,2,False,0.3256038725376129,1.3484692573547363,0.04645329713821411,4,Distraction,
hau-hau-789,hau,mc1,mc1,1,2,False,0.48613807559013367,1.1857564449310303,0.18252494931221008,4,Proverbs,
hau-hau-790,hau,mc1,mc1,2,1,False,0.41491881012916565,1.0958161354064941,0.08123248815536499,4,,
hau-hau-791,hau,mc1,mc1,2,2,True,0.9585813879966736,0.20835638046264648,0.9366039037704468,4,Sociology,
hau-hau-792,hau,mc1,mc1,0,0,True,0.3378891348838806,1.3536043167114258,0.06809067726135254,4,Distraction,
hau-hau-793,hau,mc1,mc1,1,0,False,0.8316221237182617,0.5779507756233215,0.7358858585357666,4,Confusion: People,
hau-hau-794,hau,mc1,mc1,1,2,False,0.43130213022232056,1.0745956897735596,0.07858124375343323,4,Confusion: People,
hau-hau-795,hau,mc1,mc1,0,2,False,0.5052502751350403,0.8991159200668335,0.08293396234512329,3,Misconceptions,
hau-hau-796,hau,mc1,mc1,0,0,True,0.6691139340400696,0.9516186714172363,0.5088863372802734,4,Fiction,
hau-hau-797,hau,mc1,mc1,0,1,False,0.5414993762969971,1.0033137798309326,0.28129062056541443,3,Health,
hau-hau-798,hau,mc1,mc1,2,1,False,0.32839545607566833,1.3384238481521606,0.01857626438140869,4,Misquotations,
hau-hau-799,hau,mc1,mc1,2,2,True,0.550807774066925,0.9004228711128235,0.18293365836143494,3,Weather,
hau-hau-800,hau,mc1,mc1,0,2,False,0.4890579283237457,1.0449481010437012,0.21034318208694458,3,Weather,
hau-hau-801,hau,mc1,mc1,1,3,False,0.3605799674987793,1.340220332145691,0.09692543745040894,4,Misconceptions,
hau-hau-802,hau,mc1,mc1,1,1,True,0.45972275733947754,1.2790396213531494,0.2467823624610901,4,Health,
hau-hau-803,hau,mc1,mc1,0,1,False,0.2906477153301239,1.3796623945236206,0.03940066695213318,4,Indexical Error: Time,
hau-hau-804,hau,mc1,mc1,3,0,False,0.4703160524368286,1.188808560371399,0.20989930629730225,4,Paranormal,
hau-hau-805,hau,mc1,mc1,3,1,False,0.5707146525382996,0.9831233620643616,0.24020403623580933,4,Religion,
hau-hau-806,hau,mc1,mc1,1,0,False,0.42197734117507935,1.0788880586624146,0.10511091351509094,3,Indexical Error: Other,
hau-hau-807,hau,mc1,mc1,0,1,False,0.9299659132957458,0.25372713804244995,0.8599318265914917,2,Religion,
nso-nso-0,nso,mc1,mc1,1,1,True,0.3920121192932129,1.3143540620803833,0.12894397974014282,4,,
nso-nso-1,nso,mc1,mc1,0,3,False,0.5658304691314697,1.0312925577163696,0.2564261555671692,4,,
nso-nso-2,nso,mc1,mc1,0,2,False,0.44567614793777466,1.1520181894302368,0.09870302677154541,4,,
nso-nso-3,nso,mc1,mc1,0,2,False,0.9852649569511414,0.09252820909023285,0.9789336919784546,4,,
nso-nso-4,nso,mc1,mc1,3,2,False,0.5759395360946655,1.121263861656189,0.3652322292327881,4,,
nso-nso-5,nso,mc1,mc1,1,3,False,0.8418356776237488,0.5898348689079285,0.7646478414535522,4,,
nso-nso-6,nso,mc1,mc1,3,2,False,0.30212724208831787,1.375375747680664,0.04268944263458252,4,,
nso-nso-7,nso,mc1,mc1,0,2,False,0.4946969151496887,1.1166861057281494,0.2418482005596161,4,,
nso-nso-8,nso,mc1,mc1,1,1,True,0.8474020957946777,0.5265211462974548,0.7490925788879395,3,,
nso-nso-9,nso,mc1,mc1,3,0,False,0.4204248785972595,1.2188481092453003,0.10724377632141113,4,,
nso-nso-10,nso,mc1,mc1,3,1,False,0.2581140697002411,1.385605812072754,0.0033221840858459473,4,,
nso-nso-11,nso,mc1,mc1,1,2,False,0.9431492686271667,0.2614274322986603,0.907527506351471,4,,
nso-nso-12,nso,mc1,mc1,2,2,True,0.6903049945831299,0.9500804543495178,0.5513094663619995,4,,
nso-nso-13,nso,mc1,mc1,0,1,False,0.9690582156181335,0.13800065219402313,0.9381164908409119,2,,
nso-nso-14,nso,mc1,mc1,0,0,True,0.39917421340942383,1.2909239530563354,0.1197381317615509,4,,
nso-nso-15,nso,mc1,mc1,3,2,False,0.3684629201889038,1.2861316204071045,0.08411538600921631,4,,
nso-nso-16,nso,mc1,mc1,1,2,False,0.8105132579803467,0.6442151665687561,0.6805350184440613,4,,
nso-nso-17,nso,mc1,mc1,0,2,False,0.33226993680000305,1.306610107421875,0.014849066734313965,4,,
nso-nso-18,nso,mc1,mc1,3,1,False,0.8093690872192383,0.6837783455848694,0.7119107246398926,4,,
nso-nso-19,nso,mc1,mc1,1,2,False,0.4776914119720459,0.9782397150993347,0.07923287153244019,3,,
nso-nso-20,nso,mc1,mc1,1,1,True,0.6682517528533936,0.7828485369682312,0.39054161310195923,3,,
nso-nso-21,nso,mc1,mc1,0,0,True,0.6042438745498657,0.6712533235549927,0.20848771929740906,2,,
nso-nso-22,nso,mc1,mc1,1,1,True,0.34222444891929626,1.3447939157485962,0.07135233283042908,4,,
nso-nso-23,nso,mc1,mc1,2,0,False,0.37390512228012085,1.2536134719848633,0.08537796139717102,4,,
nso-nso-24,nso,mc1,mc1,0,3,False,0.8793624639511108,0.48226726055145264,0.8097977042198181,4,,
nso-nso-25,nso,mc1,mc1,2,1,False,0.635515034198761,0.7340704202651978,0.2884465754032135,4,,
nso-nso-26,nso,mc1,mc1,2,0,False,0.2764419615268707,1.3691117763519287,0.0009722113609313965,4,,
nso-nso-27,nso,mc1,mc1,0,3,False,0.6611073017120361,1.0018260478973389,0.5074787139892578,4,,
nso-nso-28,nso,mc1,mc1,0,3,False,0.39835497736930847,1.3064823150634766,0.1154581606388092,4,,
nso-nso-29,nso,mc1,mc1,0,2,False,0.2561081647872925,1.3860082626342773,0.003147125244140625,4,,
nso-nso-30,nso,mc1,mc1,1,0,False,0.5938663482666016,1.0052216053009033,0.31163784861564636,4,,
nso-nso-31,nso,mc1,mc1,1,3,False,0.7640512585639954,0.7812793254852295,0.6533184051513672,4,,
nso-nso-32,nso,mc1,mc1,2,2,True,0.6194145083427429,0.7098389863967896,0.24861657619476318,3,,
nso-nso-33,nso,mc1,mc1,0,1,False,0.32677367329597473,1.2623796463012695,0.01789584755897522,4,,
nso-nso-34,nso,mc1,mc1,2,2,True,0.4691195487976074,0.9354112148284912,0.006092876195907593,4,,
nso-nso-35,nso,mc1,mc1,0,3,False,0.40536391735076904,1.2648282051086426,0.11098206043243408,4,,
nso-nso-36,nso,mc1,mc1,2,2,True,0.36396560072898865,1.3090871572494507,0.07851746678352356,4,,
nso-nso-37,nso,mc1,mc1,0,0,True,0.6900457143783569,0.9501422047615051,0.5499373078346252,4,,
nso-nso-38,nso,mc1,mc1,3,2,False,0.40386277437210083,1.2773833274841309,0.0836719274520874,4,,
nso-nso-39,nso,mc1,mc1,2,2,True,0.9044008255004883,0.3928232192993164,0.8370434045791626,4,,
nso-nso-40,nso,mc1,mc1,1,3,False,0.4042993485927582,1.1191226243972778,0.04670777916908264,4,,
nso-nso-41,nso,mc1,mc1,0,0,True,0.3032645583152771,1.3415708541870117,0.0042456090450286865,4,,
nso-nso-42,nso,mc1,mc1,3,3,True,0.6854158043861389,0.9558088779449463,0.5376240015029907,4,,
nso-nso-43,nso,mc1,mc1,2,3,False,0.3864344358444214,1.3124768733978271,0.09378337860107422,4,,
nso-nso-44,nso,mc1,mc1,0,2,False,0.3611622154712677,1.2074270248413086,0.01619693636894226,4,,
nso-nso-45,nso,mc1,mc1,3,0,False,0.5095140337944031,1.0345544815063477,0.25443583726882935,4,,
nso-nso-46,nso,mc1,mc1,2,2,True,0.5614800453186035,1.0101304054260254,0.2704553008079529,4,,
nso-nso-47,nso,mc1,mc1,1,0,False,0.5652533769607544,1.1375302076339722,0.3818829655647278,4,,
nso-nso-48,nso,mc1,mc1,3,3,True,0.350418359041214,1.3507393598556519,0.10091041028499603,4,,
nso-nso-49,nso,mc1,mc1,3,1,False,0.3291909992694855,1.3514477014541626,0.02941727638244629,4,,
nso-nso-50,nso,mc1,mc1,1,0,False,0.5782369375228882,0.8500980734825134,0.2146678864955902,3,,
nso-nso-51,nso,mc1,mc1,2,1,False,0.6229143142700195,1.0748897790908813,0.4837457537651062,4,,
nso-nso-52,nso,mc1,mc1,2,2,True,0.3804059624671936,1.3099615573883057,0.10784503817558289,4,,
nso-nso-53,nso,mc1,mc1,2,0,False,0.3749629855155945,1.1418955326080322,0.056954026222229004,4,,
nso-nso-54,nso,mc1,mc1,3,3,True,0.27709171175956726,1.3800859451293945,0.017093420028686523,4,,
nso-nso-55,nso,mc1,mc1,3,3,True,0.46849173307418823,1.2151564359664917,0.16902858018875122,4,,
nso-nso-56,nso,mc1,mc1,1,2,False,0.8281065821647644,0.5260018706321716,0.6751394271850586,4,,
nso-nso-57,nso,mc1,mc1,0,2,False,0.42937085032463074,1.0409338474273682,0.04145866632461548,3,,
nso-nso-58,nso,mc1,mc1,0,0,True,0.5202767848968506,1.1501027345657349,0.2591590881347656,4,,
nso-nso-59,nso,mc1,mc1,1,0,False,0.6687861680984497,0.8421984910964966,0.4429481029510498,3,,
nso-nso-60,nso,mc1,mc1,1,2,False,0.30665281414985657,1.376246452331543,0.06281054019927979,4,,
nso-nso-61,nso,mc1,mc1,0,1,False,0.6935545802116394,0.6162269115447998,0.3871092200279236,2,,
nso-nso-62,nso,mc1,mc1,2,3,False,0.5572633147239685,0.8516435623168945,0.1657489538192749,4,,
nso-nso-63,nso,mc1,mc1,1,1,True,0.44248318672180176,1.2272307872772217,0.14761415123939514,4,,
nso-nso-64,nso,mc1,mc1,0,1,False,0.4599536061286926,1.1909061670303345,0.14611631631851196,4,,
nso-nso-65,nso,mc1,mc1,1,2,False,0.31853118538856506,1.3443766832351685,0.024588078260421753,4,,
nso-nso-66,nso,mc1,mc1,3,2,False,0.505814790725708,1.0804316997528076,0.1700098216533661,4,,
nso-nso-67,nso,mc1,mc1,0,3,False,0.4152148962020874,1.238284707069397,0.09440827369689941,4,,
nso-nso-68,nso,mc1,mc1,2,0,False,0.4476292133331299,1.1409531831741333,0.11812359094619751,4,,
nso-nso-69,nso,mc1,mc1,2,2,True,0.7767238020896912,0.7761027216911316,0.7000042200088501,4,,
nso-nso-70,nso,mc1,mc1,1,0,False,0.5899361968040466,0.9476237893104553,0.3325982689857483,3,,
nso-nso-71,nso,mc1,mc1,1,2,False,0.3948768675327301,1.1552948951721191,0.0926460325717926,4,,
nso-nso-72,nso,mc1,mc1,1,2,False,0.5089256763458252,0.7190266847610474,0.022446244955062866,3,,
nso-nso-73,nso,mc1,mc1,2,3,False,0.6917094588279724,0.7403911352157593,0.4152224659919739,4,,
nso-nso-74,nso,mc1,mc1,2,1,False,0.7820127606391907,0.5314093828201294,0.565153181552887,3,,
nso-nso-75,nso,mc1,mc1,0,1,False,0.5040612816810608,0.693114161491394,0.008122563362121582,2,,
nso-nso-76,nso,mc1,mc1,3,3,True,0.8453613519668579,0.5967937707901001,0.7781684398651123,4,,
nso-nso-77,nso,mc1,mc1,1,2,False,0.7406829595565796,0.7482443451881409,0.5887607932090759,3,,
nso-nso-78,nso,mc1,mc1,1,0,False,0.7786884903907776,0.7441838979721069,0.6530001163482666,4,,
nso-nso-79,nso,mc1,mc1,1,1,True,0.7380027174949646,0.775283932685852,0.564795732498169,4,,
nso-nso-80,nso,mc1,mc1,0,0,True,0.5763851404190063,0.6814320087432861,0.1527702808380127,2,,
nso-nso-81,nso,mc1,mc1,1,0,False,0.33497747778892517,1.2937071323394775,0.004041850566864014,4,,
nso-nso-82,nso,mc1,mc1,1,1,True,0.3979041874408722,1.0884606838226318,0.07922637462615967,3,,
nso-nso-83,nso,mc1,mc1,2,2,True,0.35246792435646057,1.097181797027588,0.014602422714233398,3,,
nso-nso-84,nso,mc1,mc1,1,0,False,0.3123907744884491,1.342972993850708,0.027231305837631226,4,,
nso-nso-85,nso,mc1,mc1,1,1,True,0.6417031288146973,0.6524319648742676,0.2834063470363617,2,,
nso-nso-86,nso,mc1,mc1,2,2,True,0.374816358089447,1.3251718282699585,0.10716250538825989,4,,
nso-nso-87,nso,mc1,mc1,2,3,False,0.39549070596694946,1.2781411409378052,0.11239391565322876,4,,
nso-nso-88,nso,mc1,mc1,2,3,False,0.48546287417411804,0.9866940379142761,0.058843135833740234,4,,
nso-nso-89,nso,mc1,mc1,1,0,False,0.4231988489627838,1.3149397373199463,0.2275841236114502,4,,
nso-nso-90,nso,mc1,mc1,3,3,True,0.5274832844734192,0.7903938293457031,0.07583129405975342,4,,
nso-nso-91,nso,mc1,mc1,0,2,False,0.3728850781917572,1.2878375053405762,0.07673013210296631,4,,
nso-nso-92,nso,mc1,mc1,2,2,True,0.9636865258216858,0.17609384655952454,0.9361199736595154,3,,
nso-nso-93,nso,mc1,mc1,3,2,False,0.40914398431777954,1.285469889640808,0.10827669501304626,4,,
nso-nso-94,nso,mc1,mc1,0,0,True,0.31205594539642334,1.3587830066680908,0.01879727840423584,4,,
nso-nso-95,nso,mc1,mc1,2,2,True,0.4843616485595703,1.2211494445800781,0.26698923110961914,4,,
nso-nso-96,nso,mc1,mc1,3,1,False,0.33769819140434265,1.3626511096954346,0.08559474349021912,4,,
nso-nso-97,nso,mc1,mc1,2,2,True,0.36476147174835205,1.3077445030212402,0.09399354457855225,4,,
nso-nso-98,nso,mc1,mc1,2,3,False,0.859724223613739,0.5537795424461365,0.7956069707870483,4,,
nso-nso-99,nso,mc1,mc1,2,0,False,0.46426939964294434,1.2176451683044434,0.17558661103248596,4,,
nso-nso-100,nso,mc1,mc1,2,2,True,0.36867138743400574,1.0958220958709717,0.050127625465393066,3,,
nso-nso-101,nso,mc1,mc1,0,2,False,0.5652511715888977,1.1145192384719849,0.3329395651817322,4,,
nso-nso-102,nso,mc1,mc1,2,2,True,0.6297122240066528,0.9092742204666138,0.4099837839603424,3,,
nso-nso-103,nso,mc1,mc1,0,2,False,0.38240697979927063,1.093308687210083,0.07245054841041565,3,,
nso-nso-104,nso,mc1,mc1,0,0,True,0.3604549765586853,1.0960532426834106,0.023486614227294922,3,,
nso-nso-105,nso,mc1,mc1,2,0,False,0.859904408454895,0.49374449253082275,0.7657065391540527,3,,
nso-nso-106,nso,mc1,mc1,2,2,True,0.4816535413265228,0.8555785417556763,0.012712866067886353,3,,
nso-nso-107,nso,mc1,mc1,0,1,False,0.3971308171749115,1.0594651699066162,0.001024097204208374,3,,
nso-nso-108,nso,mc1,mc1,1,1,True,0.517785906791687,1.0757323503494263,0.21569585800170898,4,,
nso-nso-109,nso,mc1,mc1,1,0,False,0.6215660572052002,0.6632922887802124,0.243132084608078,2,,
nso-nso-110,nso,mc1,mc1,0,0,True,0.6124283075332642,1.0927093029022217,0.47209054231643677,4,,
nso-nso-111,nso,mc1,mc1,0,0,True,0.3831147253513336,1.2608424425125122,0.09391582012176514,4,,
nso-nso-112,nso,mc1,mc1,3,3,True,0.7598061561584473,0.8146423101425171,0.6720903515815735,4,,
nso-nso-113,nso,mc1,mc1,1,1,True,0.6891388893127441,0.7691611051559448,0.43612825870513916,3,,
nso-nso-114,nso,mc1,mc1,0,0,True,0.49003127217292786,1.1554124355316162,0.16707822680473328,4,,
nso-nso-115,nso,mc1,mc1,0,1,False,0.7701795697212219,0.5390592813491821,0.5403590798377991,2,,
nso-nso-116,nso,mc1,mc1,3,1,False,0.4310224950313568,1.0778089761734009,0.10260015726089478,4,,
nso-nso-117,nso,mc1,mc1,0,2,False,0.5367515087127686,0.9875419735908508,0.2312186062335968,3,,
nso-nso-118,nso,mc1,mc1,3,0,False,0.6170910596847534,1.0319764614105225,0.38981300592422485,4,,
nso-nso-119,nso,mc1,mc1,2,1,False,0.7174533009529114,0.8698074221611023,0.5774587988853455,4,,
nso-nso-120,nso,mc1,mc1,2,2,True,0.7950376868247986,0.660907506942749,0.6504274606704712,4,,
nso-nso-121,nso,mc1,mc1,3,3,True,0.6439909338951111,0.9973804354667664,0.4398927688598633,4,,
nso-nso-122,nso,mc1,mc1,2,3,False,0.7330893874168396,0.7114938497543335,0.5045902729034424,4,,
nso-nso-123,nso,mc1,mc1,1,1,True,0.5308659672737122,1.1997995376586914,0.34842824935913086,4,,
nso-nso-124,nso,mc1,mc1,2,0,False,0.7016798853874207,0.8162078857421875,0.5515630841255188,3,,
nso-nso-125,nso,mc1,mc1,1,2,False,0.35566335916519165,1.1608660221099854,0.038406550884246826,4,,
nso-nso-126,nso,mc1,mc1,1,0,False,0.5440254211425781,1.1898021697998047,0.38313907384872437,4,,
nso-nso-127,nso,mc1,mc1,3,0,False,0.2949405014514923,1.3694112300872803,0.022358477115631104,4,,
nso-nso-128,nso,mc1,mc1,0,3,False,0.8398081660270691,0.5990515351295471,0.759773850440979,4,,
nso-nso-129,nso,mc1,mc1,2,1,False,0.7100401520729065,0.8583858609199524,0.5202025771141052,4,,
nso-nso-130,nso,mc1,mc1,2,2,True,0.50554358959198,0.9904670715332031,0.10352376103401184,4,,
nso-nso-131,nso,mc1,mc1,3,1,False,0.31088531017303467,1.367349624633789,0.0307939350605011,4,,
nso-nso-132,nso,mc1,mc1,1,0,False,0.4896957576274872,1.2531100511550903,0.31200042366981506,4,,
nso-nso-133,nso,mc1,mc1,1,1,True,0.4124428629875183,1.312633991241455,0.18838107585906982,4,,
nso-nso-134,nso,mc1,mc1,2,2,True,0.4664827287197113,0.9969586133956909,0.07199034094810486,3,,
nso-nso-135,nso,mc1,mc1,3,3,True,0.6004334092140198,1.1076037883758545,0.4396957755088806,4,,
nso-nso-136,nso,mc1,mc1,3,2,False,0.6822658181190491,0.8466842174530029,0.48128587007522583,4,,
nso-nso-137,nso,mc1,mc1,1,2,False,0.2804577648639679,1.377317190170288,0.01223638653755188,4,,
nso-nso-138,nso,mc1,mc1,3,3,True,0.3027128279209137,1.3773818016052246,0.05131801962852478,4,,
nso-nso-139,nso,mc1,mc1,1,1,True,0.6149972081184387,0.695966899394989,0.23511043190956116,4,,
nso-nso-140,nso,mc1,mc1,1,2,False,0.40265822410583496,1.0881083011627197,0.10206931829452515,3,,
nso-nso-141,nso,mc1,mc1,2,0,False,0.3930583894252777,1.0907468795776367,0.08571180701255798,3,,
nso-nso-142,nso,mc1,mc1,0,1,False,0.5691515207290649,0.9447265267372131,0.2652141749858856,3,,
nso-nso-143,nso,mc1,mc1,3,2,False,0.34073105454444885,1.2106255292892456,0.024972647428512573,4,,
nso-nso-144,nso,mc1,mc1,1,3,False,0.48527026176452637,1.0964884757995605,0.12177827954292297,4,,
nso-nso-145,nso,mc1,mc1,2,0,False,0.33686673641204834,1.3055038452148438,0.01034313440322876,4,,
nso-nso-146,nso,mc1,mc1,2,2,True,0.47173160314559937,1.0415797233581543,0.14264735579490662,3,,
nso-nso-147,nso,mc1,mc1,3,3,True,0.6814221143722534,0.8522077798843384,0.5126635432243347,4,,
nso-nso-148,nso,mc1,mc1,0,0,True,0.3653441369533539,1.0925782918930054,0.013495415449142456,3,,
nso-nso-149,nso,mc1,mc1,1,0,False,0.44638410210609436,1.2720946073532104,0.189287930727005,4,,
nso-nso-150,nso,mc1,mc1,3,3,True,0.7665907144546509,0.73943692445755,0.6112625002861023,4,,
nso-nso-151,nso,mc1,mc1,2,0,False,0.3951052725315094,1.3046538829803467,0.10097762942314148,4,,
nso-nso-152,nso,mc1,mc1,0,1,False,0.5698593854904175,0.6833544969558716,0.13971874117851257,2,,
nso-nso-153,nso,mc1,mc1,0,0,True,0.40316975116729736,1.3034600019454956,0.16263331472873688,4,,
nso-nso-154,nso,mc1,mc1,1,3,False,0.2772213816642761,1.3729636669158936,0.0038012266159057617,4,,
nso-nso-155,nso,mc1,mc1,0,3,False,0.584420919418335,0.9795562028884888,0.28550365567207336,4,,
nso-nso-156,nso,mc1,mc1,3,3,True,0.6451607346534729,1.0229811668395996,0.47583067417144775,4,,
nso-nso-157,nso,mc1,mc1,2,3,False,0.6893781423568726,0.7666256427764893,0.42185282707214355,4,,
nso-nso-158,nso,mc1,mc1,0,2,False,0.514941930770874,1.043548345565796,0.204633891582489,4,,
nso-nso-159,nso,mc1,mc1,2,3,False,0.7752631902694702,0.7609655857086182,0.6602758169174194,4,,
nso-nso-160,nso,mc1,mc1,0,2,False,0.4061717092990875,1.317080020904541,0.16007408499717712,4,,
nso-nso-161,nso,mc1,mc1,0,0,True,0.3221276104450226,1.3466951847076416,0.030148684978485107,4,,
nso-nso-162,nso,mc1,mc1,1,2,False,0.3258898854255676,1.3504002094268799,0.01918119192123413,4,,
nso-nso-163,nso,mc1,mc1,1,3,False,0.36261168122291565,1.334522008895874,0.07403138279914856,4,,
nso-nso-164,nso,mc1,mc1,0,1,False,0.4493657052516937,1.1970082521438599,0.10757040977478027,4,,
nso-nso-165,nso,mc1,mc1,3,1,False,0.595914900302887,0.9982008934020996,0.3561100363731384,4,,
nso-nso-166,nso,mc1,mc1,1,0,False,0.9244705438613892,0.31399303674697876,0.871768593788147,3,,
nso-nso-167,nso,mc1,mc1,3,1,False,0.3172936737537384,1.352429747581482,0.03316456079483032,4,,
