id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
orm-orm-424,orm,mc1,mc1,1,1,True,0.39953064918518066,1.2315186262130737,0.04809385538101196,4,high_school_microeconomics,
orm-orm-425,orm,mc1,mc1,2,3,False,0.34052756428718567,1.3645899295806885,0.10480527579784393,4,high_school_microeconomics,
orm-orm-426,orm,mc1,mc1,0,1,False,0.3332388997077942,1.3332089185714722,0.010252684354782104,4,high_school_microeconomics,
orm-orm-427,orm,mc1,mc1,0,2,False,0.30863481760025024,1.3756911754608154,0.05828857421875,4,high_school_microeconomics,
orm-orm-428,orm,mc1,mc1,3,0,False,0.3045000433921814,1.3750532865524292,0.04153543710708618,4,high_school_microeconomics,
orm-orm-429,orm,mc1,mc1,2,1,False,0.41051098704338074,1.195475459098816,0.12269258499145508,4,high_school_microeconomics,
orm-orm-430,orm,mc1,mc1,3,3,True,0.3852408528327942,1.2503591775894165,0.01602354645729065,4,high_school_microeconomics,
orm-orm-431,orm,mc1,mc1,2,1,False,0.6048659682273865,1.0545196533203125,0.3814902901649475,4,high_school_microeconomics,
orm-orm-432,orm,mc1,mc1,0,0,True,0.2838817536830902,1.3790271282196045,0.008827000856399536,4,high_school_microeconomics,
orm-orm-433,orm,mc1,mc1,1,1,True,0.4533484876155853,1.236254096031189,0.160334974527359,4,high_school_microeconomics,
orm-orm-434,orm,mc1,mc1,1,3,False,0.3315134346485138,1.3343836069107056,0.03257787227630615,4,high_school_microeconomics,
orm-orm-435,orm,mc1,mc1,2,0,False,0.39361268281936646,1.2957091331481934,0.08573934435844421,4,high_school_microeconomics,
orm-orm-436,orm,mc1,mc1,2,0,False,0.4596633017063141,1.2786777019500732,0.24851611256599426,4,high_school_microeconomics,
orm-orm-437,orm,mc1,mc1,2,3,False,0.3453015387058258,1.342501163482666,0.05275949835777283,4,high_school_microeconomics,
orm-orm-438,orm,mc1,mc1,0,3,False,0.27548471093177795,1.38363516330719,0.01879984140396118,4,high_school_microeconomics,
orm-orm-439,orm,mc1,mc1,2,3,False,0.3601957857608795,1.2995049953460693,0.03145059943199158,4,high_school_microeconomics,
orm-orm-440,orm,mc1,mc1,3,3,True,0.417179137468338,1.1949584484100342,0.03646445274353027,4,high_school_microeconomics,
orm-orm-441,orm,mc1,mc1,1,1,True,0.5211365818977356,1.167108416557312,0.284621000289917,4,high_school_microeconomics,
orm-orm-442,orm,mc1,mc1,2,3,False,0.37377485632896423,1.319981575012207,0.09607559442520142,4,high_school_microeconomics,
orm-orm-443,orm,mc1,mc1,1,2,False,0.7068794965744019,0.7585952877998352,0.46346625685691833,4,high_school_microeconomics,
orm-orm-444,orm,mc1,mc1,1,1,True,0.30515703558921814,1.3743873834609985,0.03738909959793091,4,high_school_microeconomics,
orm-orm-445,orm,mc1,mc1,0,3,False,0.5624078512191772,1.0573277473449707,0.3093965947628021,4,high_school_microeconomics,
orm-orm-446,orm,mc1,mc1,2,1,False,0.29757070541381836,1.3650684356689453,0.019231706857681274,4,high_school_microeconomics,
orm-orm-447,orm,mc1,mc1,2,2,True,0.44846221804618835,1.2023494243621826,0.10912677645683289,4,high_school_microeconomics,
orm-orm-448,orm,mc1,mc1,3,0,False,0.4059603810310364,1.309256911277771,0.14130041003227234,4,high_school_microeconomics,
orm-orm-449,orm,mc1,mc1,1,3,False,0.5770983695983887,1.073207139968872,0.35635530948638916,4,high_school_microeconomics,
orm-orm-450,orm,mc1,mc1,1,1,True,0.7456752061843872,0.8067506551742554,0.6213191747665405,4,high_school_microeconomics,
orm-orm-451,orm,mc1,mc1,0,0,True,0.42702287435531616,1.172083854675293,0.10896682739257812,4,high_school_microeconomics,
orm-orm-452,orm,mc1,mc1,2,0,False,0.3201064467430115,1.3441717624664307,0.035450130701065063,4,high_school_microeconomics,
orm-orm-453,orm,mc1,mc1,3,0,False,0.3970291316509247,1.321789264678955,0.15489348769187927,4,high_school_microeconomics,
orm-orm-454,orm,mc1,mc1,3,3,True,0.34436240792274475,1.343108892440796,0.0504554808139801,4,high_school_microeconomics,
orm-orm-455,orm,mc1,mc1,1,1,True,0.4454393684864044,1.1027655601501465,0.0539320707321167,4,high_school_microeconomics,
orm-orm-456,orm,mc1,mc1,0,1,False,0.6096742749214172,1.0862501859664917,0.44754883646965027,4,high_school_microeconomics,
orm-orm-457,orm,mc1,mc1,0,1,False,0.3132370412349701,1.3710649013519287,0.049477189779281616,4,high_school_microeconomics,
orm-orm-458,orm,mc1,mc1,0,3,False,0.30272507667541504,1.3628418445587158,0.03293323516845703,4,high_school_microeconomics,
orm-orm-459,orm,mc1,mc1,3,1,False,0.5193977952003479,0.9956861734390259,0.14752843976020813,4,high_school_microeconomics,
orm-orm-460,orm,mc1,mc1,2,1,False,0.3909408152103424,1.3295230865478516,0.14026424288749695,4,high_school_microeconomics,
orm-orm-461,orm,mc1,mc1,3,0,False,0.546819806098938,1.0011382102966309,0.2233920693397522,4,high_school_microeconomics,
orm-orm-462,orm,mc1,mc1,0,0,True,0.3497101664543152,1.3252956867218018,0.0728452205657959,4,high_school_microeconomics,
orm-orm-463,orm,mc1,mc1,1,0,False,0.43897882103919983,1.1975198984146118,0.12240070104598999,4,high_school_microeconomics,
orm-orm-464,orm,mc1,mc1,1,3,False,0.3594176173210144,1.3094465732574463,0.048445314168930054,4,high_school_microeconomics,
orm-orm-465,orm,mc1,mc1,0,3,False,0.36422058939933777,1.3358423709869385,0.081531822681427,4,high_school_microeconomics,
orm-orm-466,orm,mc1,mc1,1,1,True,0.4941510856151581,1.2422165870666504,0.30125892162323,4,high_school_microeconomics,
orm-orm-467,orm,mc1,mc1,2,0,False,0.5065498948097229,0.9986104369163513,0.11563366651535034,4,high_school_microeconomics,
orm-orm-468,orm,mc1,mc1,3,3,True,0.5395800471305847,1.0725951194763184,0.22253072261810303,4,high_school_microeconomics,
orm-orm-469,orm,mc1,mc1,1,3,False,0.45849013328552246,1.2813109159469604,0.2495199292898178,4,high_school_microeconomics,
orm-orm-470,orm,mc1,mc1,0,1,False,0.291745126247406,1.3686802387237549,0.014258533716201782,4,high_school_microeconomics,
orm-orm-471,orm,mc1,mc1,0,3,False,0.3930954337120056,1.3089526891708374,0.1083981990814209,4,high_school_microeconomics,
orm-orm-472,orm,mc1,mc1,0,3,False,0.39936745166778564,1.3232861757278442,0.15135447680950165,4,high_school_microeconomics,
orm-orm-473,orm,mc1,mc1,2,0,False,0.8213571310043335,0.6333308815956116,0.720126211643219,4,high_school_microeconomics,
orm-orm-474,orm,mc1,mc1,1,2,False,0.305011510848999,1.3696972131729126,0.027487725019454956,4,high_school_microeconomics,
orm-orm-475,orm,mc1,mc1,0,3,False,0.7292658090591431,0.7920451164245605,0.5505126714706421,4,high_school_microeconomics,
orm-orm-476,orm,mc1,mc1,1,2,False,0.38513410091400146,1.3078525066375732,0.08183252811431885,4,high_school_microeconomics,
orm-orm-477,orm,mc1,mc1,0,3,False,0.29654428362846375,1.361741065979004,0.012970298528671265,4,high_school_microeconomics,
orm-orm-478,orm,mc1,mc1,0,1,False,0.37189415097236633,1.306451678276062,0.09917476773262024,4,high_school_microeconomics,
orm-orm-479,orm,mc1,mc1,0,3,False,0.3562658727169037,1.2688498497009277,0.015040695667266846,4,high_school_microeconomics,
orm-orm-480,orm,mc1,mc1,1,0,False,0.3704417049884796,1.2823231220245361,0.08920446038246155,4,high_school_microeconomics,
orm-orm-481,orm,mc1,mc1,2,1,False,0.6947660446166992,0.9450329542160034,0.5652070641517639,4,high_school_microeconomics,
orm-orm-482,orm,mc1,mc1,0,0,True,0.35214078426361084,1.3120672702789307,0.014249533414840698,4,high_school_microeconomics,
orm-orm-483,orm,mc1,mc1,3,1,False,0.5498029589653015,1.1637639999389648,0.3364132046699524,4,high_school_microeconomics,
orm-orm-484,orm,mc1,mc1,2,2,True,0.6696312427520752,0.9487519860267639,0.4725707769393921,4,high_school_microeconomics,
orm-orm-485,orm,mc1,mc1,1,2,False,0.6581917405128479,0.972724199295044,0.45977407693862915,4,high_school_microeconomics,
orm-orm-486,orm,mc1,mc1,1,0,False,0.32824084162712097,1.3440146446228027,0.03230100870132446,4,high_school_microeconomics,
orm-orm-487,orm,mc1,mc1,3,0,False,0.26682719588279724,1.3842828273773193,0.01045072078704834,4,high_school_microeconomics,
orm-orm-488,orm,mc1,mc1,0,0,True,0.44517019391059875,1.280982255935669,0.2003394216299057,4,high_school_microeconomics,
orm-orm-489,orm,mc1,mc1,2,3,False,0.6515282392501831,1.010087251663208,0.4963575303554535,4,high_school_microeconomics,
orm-orm-490,orm,mc1,mc1,1,2,False,0.6308161020278931,0.9238697290420532,0.35248154401779175,4,high_school_microeconomics,
orm-orm-491,orm,mc1,mc1,2,1,False,0.943093478679657,0.24823661148548126,0.8952268958091736,4,high_school_microeconomics,
orm-orm-492,orm,mc1,mc1,2,1,False,0.33735889196395874,1.361918568611145,0.08434948325157166,4,high_school_microeconomics,
orm-orm-493,orm,mc1,mc1,3,3,True,0.47299760580062866,1.220644235610962,0.19299262762069702,4,high_school_microeconomics,
orm-orm-494,orm,mc1,mc1,1,1,True,0.4300359785556793,1.1926734447479248,0.08300691843032837,4,high_school_microeconomics,
orm-orm-495,orm,mc1,mc1,3,3,True,0.5543655753135681,1.1035501956939697,0.29919224977493286,4,high_school_microeconomics,
orm-orm-496,orm,mc1,mc1,1,3,False,0.4142403304576874,1.2756248712539673,0.1199110746383667,4,high_school_microeconomics,
orm-orm-497,orm,mc1,mc1,0,1,False,0.34221380949020386,1.294107437133789,0.00397142767906189,4,high_school_microeconomics,
orm-orm-498,orm,mc1,mc1,3,3,True,0.7032002806663513,0.9335635304450989,0.5958775281906128,4,high_school_microeconomics,
orm-orm-499,orm,mc1,mc1,3,0,False,0.5591034889221191,1.0016424655914307,0.22467172145843506,4,high_school_microeconomics,
sna-sna-0,sna,mc1,mc1,2,2,True,0.6749797463417053,0.9235727190971375,0.5171435475349426,4,elementary_mathematics,
sna-sna-1,sna,mc1,mc1,0,2,False,0.34868884086608887,1.3453296422958374,0.06850948929786682,4,elementary_mathematics,
sna-sna-2,sna,mc1,mc1,3,3,True,0.7323126792907715,0.5968959927558899,0.4672563970088959,4,elementary_mathematics,
sna-sna-3,sna,mc1,mc1,2,1,False,0.4755404591560364,1.2582008838653564,0.2773057222366333,4,elementary_mathematics,
sna-sna-4,sna,mc1,mc1,0,1,False,0.6605049967765808,0.7994985580444336,0.3647647202014923,4,elementary_mathematics,
sna-sna-5,sna,mc1,mc1,0,2,False,0.4732699692249298,1.1396327018737793,0.12701824307441711,4,elementary_mathematics,
sna-sna-6,sna,mc1,mc1,1,2,False,0.33044058084487915,1.3548259735107422,0.05434712767601013,4,elementary_mathematics,
sna-sna-7,sna,mc1,mc1,0,1,False,0.6488435864448547,0.8009504675865173,0.3381431996822357,4,elementary_mathematics,
sna-sna-8,sna,mc1,mc1,3,3,True,0.8893089890480042,0.4132383465766907,0.7982261180877686,4,elementary_mathematics,
sna-sna-9,sna,mc1,mc1,3,3,True,0.8226731419563293,0.5784710049629211,0.6798598766326904,4,elementary_mathematics,
sna-sna-10,sna,mc1,mc1,3,2,False,0.48033857345581055,1.2391626834869385,0.2632966637611389,4,elementary_mathematics,
sna-sna-11,sna,mc1,mc1,0,3,False,0.524968683719635,1.006813883781433,0.21635553240776062,4,elementary_mathematics,
sna-sna-12,sna,mc1,mc1,0,0,True,0.7011505365371704,0.9051802754402161,0.5630857944488525,4,elementary_mathematics,
sna-sna-13,sna,mc1,mc1,3,0,False,0.3754548132419586,1.3083441257476807,0.07376837730407715,4,elementary_mathematics,
sna-sna-14,sna,mc1,mc1,2,2,True,0.31721681356430054,1.3585788011550903,0.01807156205177307,4,elementary_mathematics,
sna-sna-15,sna,mc1,mc1,1,1,True,0.34685397148132324,1.3006378412246704,0.007368743419647217,4,elementary_mathematics,
sna-sna-16,sna,mc1,mc1,0,1,False,0.7511693239212036,0.7890262603759766,0.6246517896652222,4,elementary_mathematics,
sna-sna-17,sna,mc1,mc1,3,1,False,0.3739524781703949,1.3136118650436401,0.07592698931694031,4,elementary_mathematics,
sna-sna-18,sna,mc1,mc1,1,3,False,0.6403574347496033,1.0407205820083618,0.4974743723869324,4,elementary_mathematics,
sna-sna-19,sna,mc1,mc1,0,0,True,0.3294925093650818,1.3318995237350464,0.038716405630111694,4,elementary_mathematics,
sna-sna-20,sna,mc1,mc1,3,2,False,0.4006461501121521,1.1059112548828125,0.08862259984016418,4,elementary_mathematics,
sna-sna-21,sna,mc1,mc1,0,1,False,0.6813213229179382,0.9396748542785645,0.5077052116394043,4,elementary_mathematics,
sna-sna-22,sna,mc1,mc1,2,0,False,0.9016068577766418,0.42912009358406067,0.8655380606651306,4,elementary_mathematics,
sna-sna-23,sna,mc1,mc1,2,2,True,0.5823018550872803,1.101698875427246,0.39907246828079224,4,elementary_mathematics,
sna-sna-24,sna,mc1,mc1,2,1,False,0.4834864139556885,1.0123567581176758,0.06612753868103027,4,elementary_mathematics,
sna-sna-25,sna,mc1,mc1,0,0,True,0.38269299268722534,1.1634470224380493,0.08327293395996094,4,elementary_mathematics,
sna-sna-26,sna,mc1,mc1,2,3,False,0.41229790449142456,1.1934006214141846,0.050485044717788696,4,elementary_mathematics,
sna-sna-27,sna,mc1,mc1,2,3,False,0.7758246064186096,0.7106749415397644,0.6157241463661194,4,elementary_mathematics,
sna-sna-28,sna,mc1,mc1,3,0,False,0.6357017159461975,0.9956520795822144,0.41264092922210693,4,elementary_mathematics,
sna-sna-29,sna,mc1,mc1,3,0,False,0.4548247754573822,1.017518162727356,0.05234265327453613,4,elementary_mathematics,
sna-sna-30,sna,mc1,mc1,1,1,True,0.5880802869796753,1.0372258424758911,0.33157074451446533,4,elementary_mathematics,
sna-sna-31,sna,mc1,mc1,1,1,True,0.3403301239013672,1.358065128326416,0.07836869359016418,4,elementary_mathematics,
sna-sna-32,sna,mc1,mc1,2,0,False,0.31771978735923767,1.372831106185913,0.07277368009090424,4,elementary_mathematics,
sna-sna-33,sna,mc1,mc1,3,2,False,0.31009283661842346,1.3726270198822021,0.05260089039802551,4,elementary_mathematics,
sna-sna-34,sna,mc1,mc1,2,3,False,0.5304568409919739,1.1839637756347656,0.3253074288368225,4,elementary_mathematics,
sna-sna-35,sna,mc1,mc1,1,0,False,0.6440954804420471,1.031599998474121,0.4873420298099518,4,elementary_mathematics,
sna-sna-36,sna,mc1,mc1,2,0,False,0.5840097665786743,1.0524444580078125,0.37577468156814575,4,elementary_mathematics,
sna-sna-37,sna,mc1,mc1,0,3,False,0.33130890130996704,1.3374755382537842,0.016456186771392822,4,elementary_mathematics,
sna-sna-38,sna,mc1,mc1,1,2,False,0.3131858706474304,1.369990587234497,0.04649704694747925,4,elementary_mathematics,
sna-sna-39,sna,mc1,mc1,3,2,False,0.5827029347419739,1.1197642087936401,0.39934733510017395,4,elementary_mathematics,
sna-sna-40,sna,mc1,mc1,2,1,False,0.8994100689888,0.4164001941680908,0.8358116149902344,4,elementary_mathematics,
sna-sna-41,sna,mc1,mc1,0,3,False,0.4323463439941406,1.2513834238052368,0.13210058212280273,4,elementary_mathematics,
sna-sna-42,sna,mc1,mc1,3,0,False,0.5618908405303955,0.8447082042694092,0.16345056891441345,4,elementary_mathematics,
sna-sna-43,sna,mc1,mc1,1,2,False,0.8147228360176086,0.6227321624755859,0.6817229986190796,4,elementary_mathematics,
sna-sna-44,sna,mc1,mc1,1,3,False,0.3392636179924011,1.351163625717163,0.05446639657020569,4,elementary_mathematics,
sna-sna-45,sna,mc1,mc1,0,1,False,0.6742148399353027,0.9754953384399414,0.537738561630249,4,elementary_mathematics,
sna-sna-46,sna,mc1,mc1,0,3,False,0.3673344552516937,1.2612862586975098,0.0009043216705322266,4,elementary_mathematics,
sna-sna-47,sna,mc1,mc1,1,2,False,0.7552393674850464,0.6963765621185303,0.5519694089889526,4,elementary_mathematics,
sna-sna-48,sna,mc1,mc1,2,3,False,0.5138000845909119,1.1537234783172607,0.2846929728984833,4,elementary_mathematics,
sna-sna-49,sna,mc1,mc1,3,3,True,0.5772008895874023,1.002347469329834,0.3365877866744995,4,elementary_mathematics,
sna-sna-50,sna,mc1,mc1,0,0,True,0.4031831920146942,1.23575758934021,0.04479131102561951,4,elementary_mathematics,
sna-sna-51,sna,mc1,mc1,0,1,False,0.48703551292419434,0.8631600141525269,0.01498451828956604,4,elementary_mathematics,
sna-sna-52,sna,mc1,mc1,1,1,True,0.43628597259521484,1.2857681512832642,0.20412257313728333,4,elementary_mathematics,
sna-sna-53,sna,mc1,mc1,0,0,True,0.40698641538619995,1.231966257095337,0.04479023814201355,4,elementary_mathematics,
sna-sna-54,sna,mc1,mc1,0,1,False,0.4245901107788086,1.2825040817260742,0.14058038592338562,4,elementary_mathematics,
sna-sna-55,sna,mc1,mc1,0,0,True,0.46106451749801636,1.2682589292526245,0.22922666370868683,4,elementary_mathematics,
sna-sna-56,sna,mc1,mc1,1,3,False,0.29288461804389954,1.36098051071167,0.006619125604629517,4,elementary_mathematics,
sna-sna-57,sna,mc1,mc1,1,0,False,0.335239976644516,1.3498613834381104,0.03878548741340637,4,elementary_mathematics,
sna-sna-58,sna,mc1,mc1,1,3,False,0.291086882352829,1.3748894929885864,0.020469754934310913,4,elementary_mathematics,
sna-sna-59,sna,mc1,mc1,2,1,False,0.7086805701255798,0.8662029504776001,0.5238102078437805,4,elementary_mathematics,
sna-sna-60,sna,mc1,mc1,3,3,True,0.5024163126945496,1.2309194803237915,0.304952472448349,4,elementary_mathematics,
sna-sna-61,sna,mc1,mc1,0,1,False,0.366901159286499,1.1926586627960205,0.011288374662399292,4,elementary_mathematics,
sna-sna-62,sna,mc1,mc1,0,2,False,0.6908745169639587,0.9234749674797058,0.5512841939926147,4,elementary_mathematics,
sna-sna-63,sna,mc1,mc1,2,2,True,0.49563679099082947,0.8819465041160583,0.038277238607406616,4,elementary_mathematics,
sna-sna-64,sna,mc1,mc1,2,3,False,0.4612998068332672,0.9625766277313232,0.0,4,elementary_mathematics,
sna-sna-65,sna,mc1,mc1,2,2,True,0.7151788473129272,0.8202372789382935,0.5315056443214417,4,elementary_mathematics,
sna-sna-66,sna,mc1,mc1,2,3,False,0.5641325116157532,1.096808910369873,0.33678755164146423,4,elementary_mathematics,
sna-sna-67,sna,mc1,mc1,2,0,False,0.4674164950847626,1.086364507675171,0.09183678030967712,4,elementary_mathematics,
sna-sna-68,sna,mc1,mc1,3,2,False,0.378824919462204,1.1223517656326294,0.04843991994857788,4,elementary_mathematics,
sna-sna-69,sna,mc1,mc1,3,3,True,0.3212474584579468,1.346640706062317,0.04749462008476257,4,elementary_mathematics,
sna-sna-70,sna,mc1,mc1,3,2,False,0.33297452330589294,1.336517095565796,0.010095953941345215,4,elementary_mathematics,
sna-sna-71,sna,mc1,mc1,0,0,True,0.4304116666316986,1.1654517650604248,0.05057471990585327,4,elementary_mathematics,
sna-sna-72,sna,mc1,mc1,3,1,False,0.42844679951667786,1.2676101922988892,0.13709509372711182,4,elementary_mathematics,
sna-sna-73,sna,mc1,mc1,2,2,True,0.31288623809814453,1.373227596282959,0.0673830509185791,4,elementary_mathematics,
sna-sna-74,sna,mc1,mc1,2,1,False,0.5052888989448547,1.0341373682022095,0.1755264401435852,4,elementary_mathematics,
sna-sna-75,sna,mc1,mc1,3,3,True,0.5689734816551208,1.0323468446731567,0.2852618992328644,4,elementary_mathematics,
sna-sna-76,sna,mc1,mc1,0,0,True,0.45485782623291016,1.099629282951355,0.1061062216758728,4,elementary_mathematics,
sna-sna-77,sna,mc1,mc1,3,3,True,0.4205244481563568,1.1459487676620483,0.08428171277046204,4,elementary_mathematics,
sna-sna-78,sna,mc1,mc1,0,3,False,0.6579334139823914,1.0002394914627075,0.49657630920410156,4,elementary_mathematics,
sna-sna-79,sna,mc1,mc1,0,0,True,0.3829072117805481,1.2707538604736328,0.03173741698265076,4,elementary_mathematics,
sna-sna-80,sna,mc1,mc1,0,1,False,0.6897811889648438,0.7619811296463013,0.41965898871421814,4,elementary_mathematics,
sna-sna-81,sna,mc1,mc1,3,0,False,0.7216538786888123,0.8359330892562866,0.5391911864280701,4,elementary_mathematics,
sna-sna-82,sna,mc1,mc1,1,3,False,0.508891761302948,1.1477667093276978,0.21893391013145447,4,elementary_mathematics,
sna-sna-83,sna,mc1,mc1,1,2,False,0.6233730912208557,1.0135815143585205,0.41010069847106934,4,elementary_mathematics,
sna-sna-84,sna,mc1,mc1,0,1,False,0.4909037947654724,1.23958158493042,0.2706923186779022,4,elementary_mathematics,
