id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
swa-swa-181,swa,mc1,mc1,2,2,True,0.9519334435462952,0.22606870532035828,0.9162184000015259,4,Religion,
swa-swa-182,swa,mc1,mc1,0,0,True,0.27021345496177673,1.3810935020446777,0.0057420432567596436,4,Superstitions,
swa-swa-183,swa,mc1,mc1,1,1,True,0.40576818585395813,1.1717575788497925,0.028524011373519897,4,Health,
swa-swa-184,swa,mc1,mc1,3,2,False,0.6533251404762268,0.9834586381912231,0.4546754062175751,4,Superstitions,
swa-swa-185,swa,mc1,mc1,3,3,True,0.9574702978134155,0.2208784520626068,0.9378938674926758,4,Paranormal,
swa-swa-186,swa,mc1,mc1,3,0,False,0.5357888340950012,1.0481784343719482,0.24676167964935303,4,Sociology,
swa-swa-187,swa,mc1,mc1,1,1,True,0.8441628217697144,0.5083932876586914,0.7151783108711243,4,History,
swa-swa-188,swa,mc1,mc1,1,1,True,0.9811277389526367,0.09393177926540375,0.9622995853424072,4,Stereotypes,
swa-swa-189,swa,mc1,mc1,2,2,True,0.7246426343917847,0.8221021294593811,0.5933253765106201,4,Science,
swa-swa-190,swa,mc1,mc1,0,1,False,0.9736523628234863,0.12180744111537933,0.9473047256469727,2,Stereotypes,
swa-swa-191,swa,mc1,mc1,1,3,False,0.5191354155540466,1.1037237644195557,0.27693256735801697,4,Stereotypes,
swa-swa-192,swa,mc1,mc1,2,0,False,0.5722349286079407,0.8263939619064331,0.18939411640167236,3,Education,
swa-swa-193,swa,mc1,mc1,3,1,False,0.6040077209472656,0.9461761713027954,0.31439173221588135,4,Nutrition,
swa-swa-194,swa,mc1,mc1,1,3,False,0.3594304323196411,1.347757339477539,0.10094454884529114,4,Distraction,
swa-swa-195,swa,mc1,mc1,2,2,True,0.7413089275360107,0.8475948572158813,0.6242578029632568,4,Weather,
swa-swa-196,swa,mc1,mc1,2,0,False,0.5319840908050537,1.0985246896743774,0.24773141741752625,4,Fiction,
swa-swa-197,swa,mc1,mc1,0,2,False,0.7905459403991699,0.603701114654541,0.6123272180557251,4,Law,
swa-swa-198,swa,mc1,mc1,1,3,False,0.38463228940963745,1.3012712001800537,0.10635599493980408,4,Science,
swa-swa-199,swa,mc1,mc1,0,3,False,0.7663478255271912,0.5900046229362488,0.5433715581893921,4,Paranormal,
swa-swa-200,swa,mc1,mc1,1,2,False,0.9767255187034607,0.12328493595123291,0.9589782357215881,4,Confusion: People,
swa-swa-201,swa,mc1,mc1,3,1,False,0.45561400055885315,1.252458095550537,0.22852866351604462,4,Misconceptions,
swa-swa-202,swa,mc1,mc1,3,1,False,0.4439021348953247,1.2417426109313965,0.20167069137096405,4,Superstitions,
swa-swa-203,swa,mc1,mc1,1,1,True,0.4558296799659729,1.153417706489563,0.08773285150527954,4,Fiction,
swa-swa-204,swa,mc1,mc1,2,0,False,0.9391331672668457,0.2704325318336487,0.902923583984375,3,Misconceptions,
swa-swa-205,swa,mc1,mc1,1,2,False,0.3778327405452728,1.1696193218231201,0.06292092800140381,4,Indexical Error: Location,
swa-swa-206,swa,mc1,mc1,0,1,False,0.6415701508522034,0.7426968812942505,0.30795109272003174,3,Indexical Error: Location,
swa-swa-207,swa,mc1,mc1,3,0,False,0.750507116317749,0.7771199345588684,0.628133237361908,4,Psychology,
swa-swa-208,swa,mc1,mc1,0,3,False,0.947073221206665,0.21368952095508575,0.8955858945846558,4,Confusion: People,
swa-swa-209,swa,mc1,mc1,3,0,False,0.4890024960041046,1.2454607486724854,0.2816241979598999,4,Fiction,
swa-swa-210,swa,mc1,mc1,1,2,False,0.7123974561691284,0.8406835794448853,0.5148909687995911,4,Sociology,
swa-swa-211,swa,mc1,mc1,3,0,False,0.5878893733024597,0.8406842947006226,0.2237142026424408,4,History,
swa-swa-212,swa,mc1,mc1,0,2,False,0.7044923901557922,0.7861533164978027,0.4671933054924011,4,Misconceptions,
swa-swa-213,swa,mc1,mc1,3,0,False,0.32796385884284973,1.2776795625686646,0.02537524700164795,4,Misquotations,
swa-swa-214,swa,mc1,mc1,2,0,False,0.5390345454216003,0.8606644868850708,0.12290352582931519,4,Advertising,
swa-swa-215,swa,mc1,mc1,2,3,False,0.7221561670303345,0.8055199384689331,0.530970573425293,4,Conspiracies,
swa-swa-216,swa,mc1,mc1,2,1,False,0.354213684797287,1.3248465061187744,0.038123250007629395,4,Advertising,
swa-swa-217,swa,mc1,mc1,1,2,False,0.7722581624984741,0.7793259620666504,0.6744595170021057,4,Misconceptions,
swa-swa-218,swa,mc1,mc1,1,0,False,0.57603520154953,0.6865125298500061,0.15273761749267578,3,Misconceptions,
swa-swa-219,swa,mc1,mc1,2,3,False,0.7966437935829163,0.6653280258178711,0.6749433875083923,4,Health,
swa-swa-220,swa,mc1,mc1,2,1,False,0.6344488263130188,0.9671086668968201,0.44759297370910645,4,Economics,
swa-swa-221,swa,mc1,mc1,0,1,False,0.6105991005897522,0.668479323387146,0.22119814157485962,2,Myths and Fairytales,
swa-swa-222,swa,mc1,mc1,3,2,False,0.5611178874969482,0.6994509696960449,0.12427237629890442,4,Health,
swa-swa-223,swa,mc1,mc1,0,1,False,0.7028349041938782,0.7346364259719849,0.439808189868927,4,Fiction,
swa-swa-224,swa,mc1,mc1,2,2,True,0.717939019203186,0.8379641771316528,0.5357167720794678,4,Myths and Fairytales,
swa-swa-225,swa,mc1,mc1,0,0,True,0.887359082698822,0.4548693001270294,0.8162134289741516,4,Misconceptions,
swa-swa-226,swa,mc1,mc1,1,2,False,0.5306146740913391,0.885707437992096,0.1293691098690033,3,Education,
swa-swa-227,swa,mc1,mc1,0,2,False,0.9294251203536987,0.2856293320655823,0.8689451217651367,4,Misconceptions: Topical,
swa-swa-228,swa,mc1,mc1,3,3,True,0.784960925579071,0.6563710570335388,0.6380142569541931,4,Law,
swa-swa-229,swa,mc1,mc1,3,0,False,0.8909596800804138,0.4199495315551758,0.8092204332351685,4,Nutrition,
swa-swa-230,swa,mc1,mc1,1,3,False,0.796208918094635,0.6777405738830566,0.6596497297286987,4,Paranormal,
swa-swa-231,swa,mc1,mc1,3,1,False,0.6947317719459534,0.8997851610183716,0.549833357334137,4,Indexical Error: Identity,
swa-swa-232,swa,mc1,mc1,1,0,False,0.9924944639205933,0.044195111840963364,0.9849889874458313,2,Health,
swa-swa-233,swa,mc1,mc1,0,1,False,0.9089382290840149,0.30498749017715454,0.8178764581680298,2,Misconceptions,
swa-swa-234,swa,mc1,mc1,3,3,True,0.8315885663032532,0.469688355922699,0.6660109162330627,4,Conspiracies,
swa-swa-235,swa,mc1,mc1,1,2,False,0.807611346244812,0.5314245223999023,0.6260800957679749,3,Health,
swa-swa-236,swa,mc1,mc1,0,0,True,0.6946915984153748,0.7131719589233398,0.4169234037399292,4,Misconceptions,
swa-swa-237,swa,mc1,mc1,2,0,False,0.679485559463501,0.9366207122802734,0.49677059054374695,4,History,
swa-swa-238,swa,mc1,mc1,2,1,False,0.7398518919944763,0.5993883013725281,0.4843246042728424,4,Confusion: Places,
swa-swa-239,swa,mc1,mc1,2,0,False,0.5926880836486816,0.9717837572097778,0.3538309335708618,4,Paranormal,
swa-swa-240,swa,mc1,mc1,0,1,False,0.7631696462631226,0.654862105846405,0.5553039312362671,4,Misconceptions,
swa-swa-241,swa,mc1,mc1,0,1,False,0.7360925674438477,0.8587973117828369,0.6294329762458801,4,Psychology,
swa-swa-242,swa,mc1,mc1,1,2,False,0.716195821762085,0.8965702056884766,0.5878584384918213,4,Weather,
swa-swa-243,swa,mc1,mc1,2,0,False,0.7118117213249207,0.8773423433303833,0.5424820184707642,4,Weather,
swa-swa-244,swa,mc1,mc1,1,3,False,0.7479380369186401,0.8044897317886353,0.5976020097732544,4,Myths and Fairytales,
swa-swa-245,swa,mc1,mc1,0,0,True,0.3532690405845642,1.298569679260254,0.0012226998805999756,4,Misconceptions,
swa-swa-246,swa,mc1,mc1,3,0,False,0.6440243721008301,0.9327848553657532,0.42282596230506897,4,Superstitions,
swa-swa-247,swa,mc1,mc1,3,3,True,0.30040857195854187,1.3776724338531494,0.04161080718040466,4,Misconceptions,
swa-swa-248,swa,mc1,mc1,2,3,False,0.5468849539756775,1.1151819229125977,0.3206912875175476,4,Distraction,
swa-swa-249,swa,mc1,mc1,2,2,True,0.6528514623641968,0.9012954831123352,0.39836814999580383,4,Fiction,
swa-swa-250,swa,mc1,mc1,2,2,True,0.9157392978668213,0.35408324003219604,0.854813277721405,4,Superstitions,
swa-swa-251,swa,mc1,mc1,2,1,False,0.3620571792125702,1.3151395320892334,0.054497599601745605,4,Distraction,
swa-swa-252,swa,mc1,mc1,1,0,False,0.9924262762069702,0.04454158619046211,0.9848538041114807,4,Confusion: Places,
swa-swa-253,swa,mc1,mc1,0,0,True,0.38675230741500854,1.0919272899627686,0.060964733362197876,4,Sociology,
swa-swa-254,swa,mc1,mc1,1,2,False,0.690177857875824,0.7276486754417419,0.4068051278591156,4,Sociology,
swa-swa-255,swa,mc1,mc1,1,0,False,0.6041508316993713,0.833063006401062,0.2540121376514435,4,Sociology,
swa-swa-256,swa,mc1,mc1,0,0,True,0.8123760223388672,0.48976725339889526,0.6257661581039429,4,Sociology,
swa-swa-257,swa,mc1,mc1,0,0,True,0.6273259520530701,0.737521767616272,0.2713727056980133,4,Economics,
swa-swa-258,swa,mc1,mc1,0,3,False,0.9526116847991943,0.23520736396312714,0.9237543940544128,4,Nutrition,
swa-swa-259,swa,mc1,mc1,2,2,True,0.7504922747612,0.6220890283584595,0.5173101425170898,3,Sociology,
swa-swa-260,swa,mc1,mc1,2,0,False,0.5480574369430542,1.0433602333068848,0.31167006492614746,4,Sociology,
swa-swa-261,swa,mc1,mc1,0,0,True,0.44048911333084106,1.0708853006362915,0.13186025619506836,3,Logical Falsehood,
swa-swa-262,swa,mc1,mc1,1,1,True,0.5174779295921326,0.6925361156463623,0.03495591878890991,2,Misconceptions,
swa-swa-263,swa,mc1,mc1,0,0,True,0.588695764541626,0.8024520874023438,0.21470651030540466,3,Misconceptions,
swa-swa-264,swa,mc1,mc1,3,2,False,0.8151811957359314,0.5985898971557617,0.6882137060165405,4,Health,
swa-swa-265,swa,mc1,mc1,2,1,False,0.5405200719833374,0.72505784034729,0.08779239654541016,3,Logical Falsehood,
swa-swa-266,swa,mc1,mc1,1,2,False,0.5653879046440125,0.8895251750946045,0.1874193251132965,4,Psychology,
swa-swa-267,swa,mc1,mc1,0,1,False,0.5919947624206543,0.9781396389007568,0.3773924708366394,4,Language,
swa-swa-268,swa,mc1,mc1,1,0,False,0.42989522218704224,1.248337745666504,0.1497984230518341,4,Misquotations,
swa-swa-269,swa,mc1,mc1,3,1,False,0.6156771779060364,1.0274218320846558,0.3827228248119354,4,Education,
swa-swa-270,swa,mc1,mc1,3,3,True,0.4518797993659973,1.1729745864868164,0.09642931818962097,4,Misconceptions,
swa-swa-271,swa,mc1,mc1,1,2,False,0.7728703022003174,0.6527848243713379,0.5936384201049805,3,History,
swa-swa-272,swa,mc1,mc1,0,3,False,0.3926061987876892,1.2947380542755127,0.08609005808830261,4,Advertising,
swa-swa-273,swa,mc1,mc1,2,3,False,0.5289017558097839,1.2048008441925049,0.3430700898170471,4,Sociology,
swa-swa-274,swa,mc1,mc1,1,0,False,0.5066695213317871,1.1743160486221313,0.25024646520614624,4,Misconceptions,
swa-swa-275,swa,mc1,mc1,2,3,False,0.6853935718536377,0.8261955976486206,0.47788363695144653,4,Confusion: People,
swa-swa-276,swa,mc1,mc1,1,2,False,0.7456036806106567,0.7278274893760681,0.5433690547943115,4,Misconceptions,
swa-swa-277,swa,mc1,mc1,3,2,False,0.3873533606529236,1.1386387348175049,0.01493731141090393,4,Confusion: People,
swa-swa-278,swa,mc1,mc1,0,3,False,0.792887806892395,0.6566545367240906,0.6551493406295776,4,Misconceptions,
swa-swa-279,swa,mc1,mc1,0,1,False,0.6900317072868347,0.8667247295379639,0.5248472690582275,4,Misinformation,
swa-swa-280,swa,mc1,mc1,2,2,True,0.46687987446784973,1.1703287363052368,0.12910303473472595,4,Law,
swa-swa-281,swa,mc1,mc1,2,3,False,0.8132878541946411,0.6286930441856384,0.6852476596832275,4,Law,
swa-swa-282,swa,mc1,mc1,3,3,True,0.9991336464881897,0.007746343966573477,0.9985871911048889,4,Conspiracies,
swa-swa-283,swa,mc1,mc1,2,0,False,0.4695016145706177,1.0665215253829956,0.06619232892990112,4,Law,
swa-swa-284,swa,mc1,mc1,3,1,False,0.5679544806480408,0.8672020435333252,0.18978872895240784,4,Law,
swa-swa-285,swa,mc1,mc1,3,2,False,0.4181818664073944,1.2087929248809814,0.05242857336997986,4,,
swa-swa-286,swa,mc1,mc1,2,0,False,0.43398216366767883,1.1154420375823975,0.030710548162460327,4,Indexical Error: Other,
swa-swa-287,swa,mc1,mc1,2,2,True,0.9552741646766663,0.23167696595191956,0.9386692047119141,4,Indexical Error: Identity,
swa-swa-288,swa,mc1,mc1,3,0,False,0.49284330010414124,1.095187783241272,0.21706315875053406,4,Indexical Error: Other,
swa-swa-289,swa,mc1,mc1,1,0,False,0.45319512486457825,1.0796442031860352,0.15457755327224731,4,Indexical Error: Other,
swa-swa-290,swa,mc1,mc1,2,1,False,0.844310998916626,0.44528982043266296,0.6911290884017944,3,Sociology,
swa-swa-291,swa,mc1,mc1,1,0,False,0.6566945314407349,0.8690285682678223,0.43353602290153503,4,Indexical Error: Other,
swa-swa-292,swa,mc1,mc1,3,2,False,0.41188257932662964,1.1018249988555908,0.09096047282218933,4,Indexical Error: Time,
swa-swa-293,swa,mc1,mc1,2,1,False,0.3483952581882477,1.0981471538543701,0.017193138599395752,4,Indexical Error: Time,
swa-swa-294,swa,mc1,mc1,2,0,False,0.4665886163711548,1.2733190059661865,0.26124370098114014,4,Nutrition,
swa-swa-295,swa,mc1,mc1,1,3,False,0.6152963638305664,0.8574720621109009,0.29510125517845154,4,Confusion: People,
swa-swa-296,swa,mc1,mc1,1,0,False,0.4939608871936798,1.0414862632751465,0.21658867597579956,3,Misquotations,
swa-swa-297,swa,mc1,mc1,0,0,True,0.5107312202453613,1.1685041189193726,0.23405343294143677,4,Proverbs,
swa-swa-298,swa,mc1,mc1,0,0,True,0.7609337568283081,0.5684541463851929,0.52516770362854,4,Health,
swa-swa-299,swa,mc1,mc1,3,0,False,0.6750361323356628,0.7241014838218689,0.37688326835632324,4,Religion,
swa-swa-300,swa,mc1,mc1,1,2,False,0.5393951535224915,0.6914304494857788,0.0789385735988617,4,Confusion: Other,
swa-swa-301,swa,mc1,mc1,1,2,False,0.6061174273490906,1.0680720806121826,0.3940187394618988,4,Law,
swa-swa-302,swa,mc1,mc1,2,1,False,0.654880166053772,0.8234633207321167,0.38353991508483887,3,Misconceptions,
swa-swa-303,swa,mc1,mc1,3,2,False,0.6080398559570312,1.0563305616378784,0.43296730518341064,4,History,
swa-swa-304,swa,mc1,mc1,2,0,False,0.41727831959724426,1.1355422735214233,0.025136798620224,4,Sociology,
swa-swa-305,swa,mc1,mc1,1,1,True,0.3175235986709595,1.3603055477142334,0.045491039752960205,4,Psychology,
swa-swa-306,swa,mc1,mc1,0,1,False,0.6276403665542603,0.9165676832199097,0.41708946228027344,4,Economics,
swa-swa-307,swa,mc1,mc1,2,2,True,0.45323336124420166,1.19844651222229,0.11692702770233154,4,Stereotypes,
swa-swa-308,swa,mc1,mc1,0,1,False,0.6876240968704224,0.9254623055458069,0.5255367755889893,4,Misconceptions,
swa-swa-309,swa,mc1,mc1,1,1,True,0.422054648399353,1.1765072345733643,0.12064403295516968,4,Health,
swa-swa-310,swa,mc1,mc1,2,3,False,0.5374303460121155,1.018774151802063,0.18411993980407715,4,Psychology,
swa-swa-311,swa,mc1,mc1,1,3,False,0.8337841629981995,0.6000940203666687,0.7376439571380615,4,Misconceptions,
swa-swa-312,swa,mc1,mc1,1,3,False,0.551400363445282,0.9739619493484497,0.25246238708496094,4,Sociology,
swa-swa-313,swa,mc1,mc1,2,1,False,0.7242271304130554,0.7292283177375793,0.5028290152549744,4,Confusion: People,
swa-swa-314,swa,mc1,mc1,3,0,False,0.4269959628582001,1.285014271736145,0.1524960994720459,4,Fiction,
swa-swa-315,swa,mc1,mc1,1,1,True,0.8370210528373718,0.5222114324569702,0.7039147615432739,3,Mandela Effect,
swa-swa-316,swa,mc1,mc1,3,0,False,0.5497787594795227,1.0882381200790405,0.25724563002586365,4,Misconceptions,
swa-swa-317,swa,mc1,mc1,0,1,False,0.5665934085845947,1.1383273601531982,0.38009530305862427,4,Health,
swa-swa-318,swa,mc1,mc1,3,3,True,0.7538444995880127,0.7189465761184692,0.5620126724243164,4,Indexical Error: Time,
swa-swa-319,swa,mc1,mc1,0,1,False,0.5701649785041809,1.0710753202438354,0.36089080572128296,4,Sociology,
swa-swa-320,swa,mc1,mc1,2,2,True,0.859491765499115,0.4938175082206726,0.7637509107589722,3,Weather,
swa-swa-321,swa,mc1,mc1,2,1,False,0.9952504634857178,0.034996554255485535,0.9928225874900818,4,Language,
swa-swa-322,swa,mc1,mc1,2,1,False,0.7147163152694702,0.7427141666412354,0.4702315926551819,4,Health,
swa-swa-323,swa,mc1,mc1,2,2,True,0.6021140813827515,1.0245150327682495,0.35765862464904785,4,Conspiracies,
swa-swa-324,swa,mc1,mc1,1,0,False,0.7909371256828308,0.7410188913345337,0.7099884748458862,4,Law,
swa-swa-325,swa,mc1,mc1,3,1,False,0.3387972116470337,1.238088607788086,0.02213802933692932,4,Conspiracies,
swa-swa-326,swa,mc1,mc1,2,0,False,0.805469274520874,0.6754136085510254,0.7141913771629333,4,Psychology,
swa-swa-327,swa,mc1,mc1,2,0,False,0.5504521131515503,0.9952223300933838,0.29418107867240906,3,Misconceptions,
swa-swa-328,swa,mc1,mc1,0,3,False,0.491329550743103,1.0777424573898315,0.1267835795879364,4,Statistics,
swa-swa-329,swa,mc1,mc1,2,0,False,0.7983038425445557,0.6207313537597656,0.6496705412864685,4,Distraction,
swa-swa-330,swa,mc1,mc1,0,1,False,0.705285906791687,0.6063188314437866,0.4105718433856964,2,History,
swa-swa-331,swa,mc1,mc1,1,1,True,0.42200514674186707,1.1227514743804932,0.06789055466651917,4,Confusion: Places,
swa-swa-332,swa,mc1,mc1,0,1,False,0.569865345954895,1.0590676069259644,0.3192202150821686,4,Confusion: Places,
swa-swa-333,swa,mc1,mc1,0,1,False,0.43257930874824524,1.0770142078399658,0.0878831148147583,4,Misconceptions,
swa-swa-334,swa,mc1,mc1,3,3,True,0.3607320189476013,1.2745139598846436,0.016712993383407593,4,Conspiracies,
swa-swa-335,swa,mc1,mc1,0,0,True,0.6217072606086731,0.7503612041473389,0.26528653502464294,4,Misconceptions,
swa-swa-336,swa,mc1,mc1,3,2,False,0.47307103872299194,1.0749914646148682,0.11215433478355408,4,Indexical Error: Location,
swa-swa-337,swa,mc1,mc1,2,1,False,0.5428667664527893,1.0883314609527588,0.2495608627796173,4,Misconceptions,
swa-swa-338,swa,mc1,mc1,2,2,True,0.39838409423828125,1.2383098602294922,0.0343223512172699,4,Law,
swa-swa-339,swa,mc1,mc1,0,1,False,0.8295814394950867,0.4565492868423462,0.6591628789901733,2,History,
swa-swa-340,swa,mc1,mc1,0,2,False,0.6663160920143127,0.9526112675666809,0.482484370470047,4,Weather,
swa-swa-341,swa,mc1,mc1,2,1,False,0.42814815044403076,1.1489136219024658,0.03214901685714722,4,Weather,
swa-swa-342,swa,mc1,mc1,3,2,False,0.6368536949157715,0.8252278566360474,0.3204334080219269,4,Proverbs,
swa-swa-343,swa,mc1,mc1,0,0,True,0.8759719729423523,0.3967815935611725,0.7572478652000427,3,Economics,
swa-swa-344,swa,mc1,mc1,0,0,True,0.9344791173934937,0.2685295641422272,0.8781864643096924,3,Statistics,
swa-swa-345,swa,mc1,mc1,1,0,False,0.8180336356163025,0.4743621349334717,0.636067271232605,2,Logical Falsehood,
swa-swa-346,swa,mc1,mc1,3,0,False,0.3965378999710083,1.2903817892074585,0.11943089962005615,4,Stereotypes,
swa-swa-347,swa,mc1,mc1,0,2,False,0.9114081859588623,0.3898768126964569,0.8722661733627319,4,Law,
swa-swa-348,swa,mc1,mc1,3,3,True,0.5658379793167114,1.0909690856933594,0.3511923551559448,4,Law,
swa-swa-349,swa,mc1,mc1,1,1,True,0.7372139692306519,0.6312240958213806,0.4886373281478882,3,Proverbs,
swa-swa-350,swa,mc1,mc1,0,0,True,0.5104904174804688,0.8259776830673218,0.05192038416862488,4,Misconceptions,
swa-swa-351,swa,mc1,mc1,1,1,True,0.5798534154891968,0.9686386585235596,0.3450244069099426,3,Law,
swa-swa-352,swa,mc1,mc1,0,1,False,0.9039674997329712,0.36363011598587036,0.8234395980834961,4,Finance,
swa-swa-353,swa,mc1,mc1,1,3,False,0.4454406201839447,1.209310531616211,0.1596846878528595,4,Law,
swa-swa-354,swa,mc1,mc1,2,0,False,0.5094130635261536,1.1990783214569092,0.2801250219345093,4,Psychology,
swa-swa-355,swa,mc1,mc1,0,0,True,0.5480997562408447,0.6885128617286682,0.09619960188865662,2,Misconceptions,
swa-swa-356,swa,mc1,mc1,3,1,False,0.4007093906402588,1.2717989683151245,0.09309780597686768,4,Misconceptions,
swa-swa-357,swa,mc1,mc1,0,0,True,0.6394373774528503,0.9308603405952454,0.4149032235145569,4,Misconceptions,
swa-swa-358,swa,mc1,mc1,3,1,False,0.4644371569156647,1.1707136631011963,0.11943811178207397,4,Myths and Fairytales,
swa-swa-359,swa,mc1,mc1,1,0,False,0.4465329051017761,0.9946297407150269,0.02782803773880005,3,Proverbs,
swa-swa-360,swa,mc1,mc1,3,0,False,0.7410153746604919,0.825279712677002,0.6030694246292114,4,Sociology,
swa-swa-361,swa,mc1,mc1,3,2,False,0.3410647213459015,1.3628679513931274,0.09518106281757355,4,Misconceptions,
swa-swa-362,swa,mc1,mc1,3,1,False,0.5958794355392456,0.8863518834114075,0.27123937010765076,4,Sociology,
swa-swa-363,swa,mc1,mc1,2,3,False,0.7160259485244751,0.7933388948440552,0.5607634782791138,4,Sociology,
swa-swa-364,swa,mc1,mc1,1,2,False,0.8477011322975159,0.5871574878692627,0.7749989032745361,4,Language,
swa-swa-365,swa,mc1,mc1,0,2,False,0.4780462384223938,0.8938050866127014,0.010208725929260254,4,Distraction,
swa-swa-366,swa,mc1,mc1,1,1,True,0.7615848183631897,0.8111213445663452,0.6799429655075073,4,Health,
swa-swa-367,swa,mc1,mc1,1,3,False,0.7962263822555542,0.7227201461791992,0.7063606381416321,4,Economics,
swa-swa-368,swa,mc1,mc1,1,1,True,0.40309977531433105,1.310787558555603,0.13276636600494385,4,Sociology,
swa-swa-369,swa,mc1,mc1,1,1,True,0.8611340522766113,0.4494549334049225,0.7368050813674927,3,Misconceptions,
swa-swa-370,swa,mc1,mc1,3,2,False,0.307204931974411,1.3633357286453247,0.007796764373779297,4,Superstitions,
swa-swa-371,swa,mc1,mc1,0,2,False,0.6071383357048035,1.0605425834655762,0.3936682343482971,4,Superstitions,
swa-swa-372,swa,mc1,mc1,3,0,False,0.507093071937561,1.0171436071395874,0.15426334738731384,4,Superstitions,
swa-swa-373,swa,mc1,mc1,2,3,False,0.9355775117874146,0.2853659987449646,0.9008249640464783,4,Politics,
swa-swa-374,swa,mc1,mc1,0,1,False,0.596734881401062,0.6743133664131165,0.1934697926044464,2,Logical Falsehood,
swa-swa-375,swa,mc1,mc1,1,0,False,0.7930160164833069,0.5906952619552612,0.6133554577827454,3,Logical Falsehood,
swa-swa-376,swa,mc1,mc1,1,0,False,0.5150075554847717,0.8189908266067505,0.06383121013641357,4,Indexical Error: Time,
