id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
nso-nso-452,nso,mc1,mc1,3,0,False,0.4239547550678253,1.2012128829956055,0.12502965331077576,4,,
nso-nso-453,nso,mc1,mc1,1,1,True,0.7048942446708679,0.6912113428115845,0.4301159083843231,4,,
nso-nso-454,nso,mc1,mc1,2,1,False,0.5097798109054565,1.2057549953460693,0.2850993275642395,4,,
nso-nso-455,nso,mc1,mc1,2,2,True,0.42218396067619324,1.3111944198608398,0.20929493010044098,4,,
nso-nso-456,nso,mc1,mc1,2,1,False,0.4275972545146942,1.1808099746704102,0.047326862812042236,4,,
nso-nso-457,nso,mc1,mc1,2,3,False,0.5256736278533936,1.10735285282135,0.24649345874786377,4,,
nso-nso-458,nso,mc1,mc1,3,3,True,0.764043927192688,0.7928383350372314,0.6545214653015137,4,,
nso-nso-459,nso,mc1,mc1,2,2,True,0.2959637939929962,1.3770534992218018,0.0438823401927948,4,,
nso-nso-460,nso,mc1,mc1,2,2,True,0.48491171002388,1.0251553058624268,0.14846119284629822,3,,
nso-nso-461,nso,mc1,mc1,1,0,False,0.8991804122924805,0.3268800675868988,0.7983608245849609,2,,
nso-nso-462,nso,mc1,mc1,3,0,False,0.7051222324371338,0.8184478878974915,0.4816385507583618,4,,
nso-nso-463,nso,mc1,mc1,2,1,False,0.5593368411064148,0.9694098234176636,0.23001185059547424,4,,
nso-nso-464,nso,mc1,mc1,1,1,True,0.4860648810863495,1.0085185766220093,0.07264497876167297,4,,
nso-nso-465,nso,mc1,mc1,0,3,False,0.2964452803134918,1.3768025636672974,0.03182819485664368,4,,
nso-nso-466,nso,mc1,mc1,1,3,False,0.5857330560684204,1.1301153898239136,0.43306997418403625,4,,
nso-nso-467,nso,mc1,mc1,0,2,False,0.5334076285362244,1.1687688827514648,0.30832192301750183,4,,
nso-nso-468,nso,mc1,mc1,2,2,True,0.4778780937194824,1.2269173860549927,0.20779964327812195,4,,
nso-nso-469,nso,mc1,mc1,3,2,False,0.9311912059783936,0.3259691596031189,0.9063611030578613,4,,
nso-nso-470,nso,mc1,mc1,1,0,False,0.7955710887908936,0.5064812302589417,0.5911421775817871,2,,
nso-nso-471,nso,mc1,mc1,2,2,True,0.4364238679409027,1.2455902099609375,0.18934309482574463,4,,
nso-nso-472,nso,mc1,mc1,0,1,False,0.546314537525177,0.9558438658714294,0.17276012897491455,4,,
nso-nso-473,nso,mc1,mc1,1,0,False,0.6499481201171875,0.6474786996841431,0.299896240234375,2,,
nso-nso-474,nso,mc1,mc1,0,2,False,0.9022289514541626,0.38333117961883545,0.8384723663330078,3,,
nso-nso-475,nso,mc1,mc1,1,2,False,0.47908100485801697,0.9480702877044678,0.058884769678115845,3,,
nso-nso-476,nso,mc1,mc1,3,1,False,0.590238630771637,0.8962341547012329,0.27152273058891296,4,,
nso-nso-477,nso,mc1,mc1,0,1,False,0.5897355079650879,1.1185399293899536,0.4119594097137451,4,,
nso-nso-478,nso,mc1,mc1,3,0,False,0.3981432616710663,1.3051095008850098,0.10805302858352661,4,,
nso-nso-479,nso,mc1,mc1,0,3,False,0.34429293870925903,1.2453420162200928,0.0130501389503479,4,,
nso-nso-480,nso,mc1,mc1,0,0,True,0.955303966999054,0.2080380916595459,0.9220707416534424,3,,
nso-nso-481,nso,mc1,mc1,2,3,False,0.7963939905166626,0.5728313326835632,0.6099710464477539,4,,
nso-nso-482,nso,mc1,mc1,1,0,False,0.4759470224380493,1.0248663425445557,0.09746727347373962,4,,
nso-nso-483,nso,mc1,mc1,0,0,True,0.8881974220275879,0.4675861597061157,0.8375065922737122,4,,
nso-nso-484,nso,mc1,mc1,1,1,True,0.4960215985774994,1.020041584968567,0.16945567727088928,3,,
nso-nso-485,nso,mc1,mc1,3,0,False,0.47664710879325867,1.0872983932495117,0.21257859468460083,4,,
nso-nso-486,nso,mc1,mc1,1,1,True,0.6942691206932068,0.9469435811042786,0.5676614046096802,4,,
nso-nso-487,nso,mc1,mc1,1,0,False,0.3321111798286438,1.3523228168487549,0.04158696532249451,4,,
nso-nso-488,nso,mc1,mc1,0,2,False,0.7175300717353821,0.7999492287635803,0.5062199234962463,4,,
nso-nso-489,nso,mc1,mc1,2,1,False,0.46964824199676514,1.121185302734375,0.1323777735233307,4,,
nso-nso-490,nso,mc1,mc1,0,3,False,0.33032792806625366,1.3378406763076782,0.05309978127479553,4,,
nso-nso-491,nso,mc1,mc1,1,3,False,0.6219437718391418,1.0512447357177734,0.450652152299881,4,,
nso-nso-492,nso,mc1,mc1,2,0,False,0.8053930997848511,0.6137345433235168,0.6545822620391846,4,,
nso-nso-493,nso,mc1,mc1,0,3,False,0.4536927342414856,1.0568528175354004,0.0659605860710144,4,,
nso-nso-494,nso,mc1,mc1,0,3,False,0.47953471541404724,1.2445628643035889,0.23842641711235046,4,,
nso-nso-495,nso,mc1,mc1,0,0,True,0.7361416816711426,0.5770540237426758,0.47228336334228516,2,,
nso-nso-496,nso,mc1,mc1,1,2,False,0.6659063696861267,0.7398768067359924,0.36264699697494507,3,,
nso-nso-497,nso,mc1,mc1,0,0,True,0.729099452495575,0.5841524600982666,0.4581989347934723,2,,
nso-nso-498,nso,mc1,mc1,0,0,True,0.9340535402297974,0.24302507936954498,0.8681071400642395,2,,
nso-nso-499,nso,mc1,mc1,2,1,False,0.8644594550132751,0.508663535118103,0.7726653814315796,4,,
nso-nso-500,nso,mc1,mc1,3,0,False,0.34627828001976013,1.3631043434143066,0.12084425985813141,4,,
nso-nso-501,nso,mc1,mc1,1,3,False,0.3646565079689026,1.2589802742004395,0.012410342693328857,4,,
nso-nso-502,nso,mc1,mc1,0,1,False,0.6044440865516663,0.7809416055679321,0.23522889614105225,4,,
nso-nso-503,nso,mc1,mc1,0,2,False,0.37972065806388855,1.3027875423431396,0.06645452976226807,4,,
nso-nso-504,nso,mc1,mc1,3,1,False,0.6059997081756592,1.0657967329025269,0.4298868179321289,4,,
nso-nso-505,nso,mc1,mc1,3,0,False,0.3712758421897888,1.256227970123291,0.008532017469406128,4,,
nso-nso-506,nso,mc1,mc1,3,3,True,0.6218920350074768,1.0748746395111084,0.48064154386520386,4,,
nso-nso-507,nso,mc1,mc1,1,0,False,0.3582359552383423,1.326920509338379,0.07464218139648438,4,,
nso-nso-508,nso,mc1,mc1,0,1,False,0.3452208340167999,1.342963457107544,0.04785579442977905,4,,
nso-nso-509,nso,mc1,mc1,3,2,False,0.3599388301372528,1.3103368282318115,0.08509129285812378,4,,
nso-nso-510,nso,mc1,mc1,0,0,True,0.352672815322876,1.3508555889129639,0.08682054281234741,4,,
nso-nso-511,nso,mc1,mc1,1,3,False,0.939216673374176,0.2849169671535492,0.9015161395072937,4,,
nso-nso-512,nso,mc1,mc1,1,0,False,0.3744716942310333,1.3472684621810913,0.15208859741687775,4,,
nso-nso-513,nso,mc1,mc1,3,2,False,0.29620975255966187,1.3639575242996216,0.01485210657119751,4,,
nso-nso-514,nso,mc1,mc1,0,3,False,0.4795960485935211,1.2261193990707397,0.242106094956398,4,,
nso-nso-515,nso,mc1,mc1,2,2,True,0.4105581045150757,1.2035698890686035,0.13134774565696716,4,,
nso-nso-516,nso,mc1,mc1,0,1,False,0.8792513012886047,0.3861098885536194,0.7625421285629272,3,,
nso-nso-517,nso,mc1,mc1,1,0,False,0.6862744688987732,0.9164077043533325,0.49595120549201965,4,,
nso-nso-518,nso,mc1,mc1,2,3,False,0.42174261808395386,1.1227024793624878,0.07364341616630554,4,,
nso-nso-519,nso,mc1,mc1,1,0,False,0.3693436086177826,1.2779450416564941,0.07146957516670227,4,,
nso-nso-520,nso,mc1,mc1,3,3,True,0.44674691557884216,1.2664868831634521,0.2130778282880783,4,,
nso-nso-521,nso,mc1,mc1,1,0,False,0.8733122944831848,0.46765273809432983,0.8063929080963135,3,,
nso-nso-522,nso,mc1,mc1,3,2,False,0.7349060773849487,0.8197777271270752,0.5687747001647949,4,,
nso-nso-523,nso,mc1,mc1,1,3,False,0.6083499193191528,1.0521906614303589,0.3849151134490967,4,,
nso-nso-524,nso,mc1,mc1,1,3,False,0.43451541662216187,1.0352678298950195,0.040354132652282715,4,,
nso-nso-525,nso,mc1,mc1,1,2,False,0.30439502000808716,1.373799204826355,0.03294485807418823,4,,
nso-nso-526,nso,mc1,mc1,3,3,True,0.7688299417495728,0.7498776912689209,0.6237285137176514,4,,
nso-nso-527,nso,mc1,mc1,0,0,True,0.49988409876823425,1.1038134098052979,0.1506352424621582,4,,
nso-nso-528,nso,mc1,mc1,3,0,False,0.352954626083374,1.346866250038147,0.08445721864700317,4,,
nso-nso-529,nso,mc1,mc1,0,1,False,0.353892058134079,1.3343602418899536,0.08125212788581848,4,,
nso-nso-530,nso,mc1,mc1,3,3,True,0.7169857025146484,0.8987600207328796,0.5948525667190552,4,,
nso-nso-531,nso,mc1,mc1,1,0,False,0.4415271580219269,1.0406172275543213,0.06756564974784851,3,,
nso-nso-532,nso,mc1,mc1,0,0,True,0.4807290732860565,1.2267913818359375,0.220108300447464,4,,
nso-nso-533,nso,mc1,mc1,0,2,False,0.6220726370811462,1.0547252893447876,0.45905062556266785,4,,
nso-nso-534,nso,mc1,mc1,3,3,True,0.5391842722892761,0.9385991096496582,0.15318414568901062,4,,
nso-nso-535,nso,mc1,mc1,0,1,False,0.49133992195129395,1.0421090126037598,0.20735996961593628,3,,
nso-nso-536,nso,mc1,mc1,0,2,False,0.4543880224227905,1.2692811489105225,0.21263650059700012,4,,
nso-nso-537,nso,mc1,mc1,3,2,False,0.37797513604164124,1.3264681100845337,0.1348259150981903,4,,
nso-nso-538,nso,mc1,mc1,1,0,False,0.4049359858036041,1.2847291231155396,0.0953444242477417,4,,
nso-nso-539,nso,mc1,mc1,3,2,False,0.40205472707748413,1.3093390464782715,0.1523057520389557,4,,
nso-nso-540,nso,mc1,mc1,0,2,False,0.6602277159690857,0.8471174240112305,0.42084696888923645,3,,
nso-nso-541,nso,mc1,mc1,1,3,False,0.564393162727356,1.0749483108520508,0.3155428171157837,4,,
nso-nso-542,nso,mc1,mc1,1,1,True,0.716027557849884,0.5966660976409912,0.43205517530441284,2,,
nso-nso-543,nso,mc1,mc1,0,0,True,0.9117422103881836,0.2984883785247803,0.8234844207763672,2,,
nso-nso-544,nso,mc1,mc1,0,0,True,0.5070130228996277,0.6930488348007202,0.014026075601577759,2,,
nso-nso-545,nso,mc1,mc1,0,1,False,0.7134016752243042,0.8612319231033325,0.5367673635482788,4,,
nso-nso-546,nso,mc1,mc1,1,0,False,0.9951958060264587,0.03043857216835022,0.9903916120529175,2,,
nso-nso-547,nso,mc1,mc1,1,0,False,0.6130636930465698,0.9619988203048706,0.33031660318374634,4,,
nso-nso-548,nso,mc1,mc1,2,2,True,0.8464277982711792,0.5229353904724121,0.7392452955245972,3,,
nso-nso-549,nso,mc1,mc1,3,2,False,0.35300949215888977,1.2620153427124023,0.010645031929016113,4,,
nso-nso-550,nso,mc1,mc1,0,3,False,0.42726680636405945,1.135100245475769,0.016535937786102295,4,,
nso-nso-551,nso,mc1,mc1,1,0,False,0.7140381336212158,0.9082159996032715,0.5945602059364319,4,,
nso-nso-552,nso,mc1,mc1,0,1,False,0.7318654656410217,0.8524770140647888,0.6041535139083862,4,,
nso-nso-553,nso,mc1,mc1,2,1,False,0.2874546945095062,1.3754690885543823,0.003734111785888672,4,,
nso-nso-554,nso,mc1,mc1,2,2,True,0.46065279841423035,1.2584155797958374,0.21764791011810303,4,,
nso-nso-555,nso,mc1,mc1,0,1,False,0.7703967690467834,0.7748650908470154,0.6525129675865173,4,,
nso-nso-556,nso,mc1,mc1,0,3,False,0.3571958839893341,1.3002638816833496,0.05075368285179138,4,,
nso-nso-557,nso,mc1,mc1,3,0,False,0.38953885436058044,1.0972163677215576,0.007494240999221802,4,,
nso-nso-558,nso,mc1,mc1,2,1,False,0.611504852771759,1.0601845979690552,0.438865065574646,4,,
nso-nso-559,nso,mc1,mc1,2,2,True,0.3539550006389618,1.3286538124084473,0.0884769856929779,4,,
nso-nso-560,nso,mc1,mc1,2,3,False,0.390039324760437,1.2267403602600098,0.07732781767845154,4,,
nso-nso-561,nso,mc1,mc1,1,0,False,0.3867177665233612,1.2390507459640503,0.07997998595237732,4,,
nso-nso-562,nso,mc1,mc1,1,2,False,0.6490842700004578,0.9906476140022278,0.45600923895835876,4,,
nso-nso-563,nso,mc1,mc1,1,3,False,0.3776682913303375,1.334547519683838,0.14160186052322388,4,,
nso-nso-564,nso,mc1,mc1,1,1,True,0.42282211780548096,1.1910842657089233,0.04579445719718933,4,,
nso-nso-565,nso,mc1,mc1,1,2,False,0.7836799621582031,0.737984836101532,0.6677027940750122,4,,
nso-nso-566,nso,mc1,mc1,2,0,False,0.45242825150489807,1.0655344724655151,0.15184253454208374,3,,
nso-nso-567,nso,mc1,mc1,0,1,False,0.42914724349975586,1.2790546417236328,0.16747033596038818,4,,
nso-nso-568,nso,mc1,mc1,1,0,False,0.6900606155395508,0.95798259973526,0.5746778845787048,4,,
nso-nso-569,nso,mc1,mc1,3,3,True,0.5400428175926208,1.0758302211761475,0.29505425691604614,4,,
nso-nso-570,nso,mc1,mc1,2,3,False,0.5716198682785034,1.1516759395599365,0.4117729365825653,4,,
nso-nso-571,nso,mc1,mc1,1,2,False,0.9378134608268738,0.2664896845817566,0.889939546585083,3,,
nso-nso-572,nso,mc1,mc1,1,3,False,0.45562270283699036,1.2862435579299927,0.25846344232559204,4,,
nso-nso-573,nso,mc1,mc1,1,1,True,0.7717808485031128,0.5371155738830566,0.5435616374015808,2,,
nso-nso-574,nso,mc1,mc1,3,2,False,0.3520699441432953,1.2673072814941406,0.0213412344455719,4,,
nso-nso-575,nso,mc1,mc1,0,1,False,0.9332202076911926,0.24522843956947327,0.8664404153823853,2,,
nso-nso-576,nso,mc1,mc1,2,1,False,0.3009708523750305,1.355049729347229,0.02089691162109375,4,,
nso-nso-577,nso,mc1,mc1,1,1,True,0.4809523820877075,1.2244913578033447,0.25068727135658264,4,,
nso-nso-578,nso,mc1,mc1,3,2,False,0.35096293687820435,1.3319547176361084,0.060191839933395386,4,,
nso-nso-579,nso,mc1,mc1,2,2,True,0.5521694421768188,0.9613325595855713,0.19047293066978455,4,,
nso-nso-580,nso,mc1,mc1,0,3,False,0.37689822912216187,1.211674690246582,0.04871886968612671,4,,
nso-nso-581,nso,mc1,mc1,3,0,False,0.2989591062068939,1.3468258380889893,0.01342061161994934,4,,
nso-nso-582,nso,mc1,mc1,3,2,False,0.4411376416683197,1.2190055847167969,0.10742959380149841,4,,
nso-nso-583,nso,mc1,mc1,1,3,False,0.3027867078781128,1.3772000074386597,0.05117097496986389,4,,
nso-nso-584,nso,mc1,mc1,0,2,False,0.567298412322998,1.1034048795700073,0.32389354705810547,4,,
nso-nso-585,nso,mc1,mc1,0,1,False,0.880280077457428,0.36636656522750854,0.760560154914856,2,,
nso-nso-586,nso,mc1,mc1,1,1,True,0.4257481098175049,1.312795639038086,0.2282467484474182,4,,
nso-nso-587,nso,mc1,mc1,1,2,False,0.36541152000427246,1.325829267501831,0.0833456814289093,4,,
nso-nso-588,nso,mc1,mc1,0,3,False,0.5125911831855774,1.161635398864746,0.23099258542060852,4,,
nso-nso-589,nso,mc1,mc1,3,3,True,0.34781140089035034,1.3238482475280762,0.0675351619720459,4,,
nso-nso-590,nso,mc1,mc1,2,1,False,0.5680441856384277,0.8707791566848755,0.20341059565544128,3,,
nso-nso-591,nso,mc1,mc1,2,0,False,0.4777810275554657,1.1505982875823975,0.18629497289657593,4,,
nso-nso-592,nso,mc1,mc1,3,2,False,0.7553701996803284,0.77579265832901,0.6372446417808533,4,,
nso-nso-593,nso,mc1,mc1,1,0,False,0.8549424409866333,0.5232311487197876,0.7476273775100708,4,,
nso-nso-594,nso,mc1,mc1,2,3,False,0.2975773811340332,1.3701269626617432,0.03509780764579773,4,,
nso-nso-595,nso,mc1,mc1,0,3,False,0.3965339958667755,1.1348536014556885,0.08027538657188416,4,,
nso-nso-596,nso,mc1,mc1,2,3,False,0.4553065598011017,1.0636776685714722,0.052032411098480225,4,,
nso-nso-597,nso,mc1,mc1,3,2,False,0.445669025182724,1.0416672229766846,0.04645857214927673,4,,
nso-nso-598,nso,mc1,mc1,0,3,False,0.4041275978088379,1.2888773679733276,0.14961576461791992,4,,
nso-nso-599,nso,mc1,mc1,2,3,False,0.37810245156288147,1.2967246770858765,0.06008213758468628,4,,
nso-nso-600,nso,mc1,mc1,0,3,False,0.2969318628311157,1.3690354824066162,0.020250409841537476,4,,
nso-nso-601,nso,mc1,mc1,1,3,False,0.3737475275993347,1.1804640293121338,0.06138300895690918,4,,
nso-nso-602,nso,mc1,mc1,0,0,True,0.6101728677749634,0.6686707139015198,0.22034579515457153,2,,
nso-nso-603,nso,mc1,mc1,2,0,False,0.62015300989151,1.073073387145996,0.46476930379867554,4,,
nso-nso-604,nso,mc1,mc1,2,2,True,0.6320949792861938,0.8513926267623901,0.34489962458610535,3,,
nso-nso-605,nso,mc1,mc1,1,1,True,0.7262126803398132,0.7764840722084045,0.5831243991851807,3,,
nso-nso-606,nso,mc1,mc1,0,1,False,0.42183244228363037,1.134153127670288,0.018931418657302856,4,,
nso-nso-607,nso,mc1,mc1,2,1,False,0.4275977611541748,1.1722664833068848,0.09505969285964966,4,,
nso-nso-608,nso,mc1,mc1,3,0,False,0.3359996974468231,1.3501782417297363,0.06525120139122009,4,,
nso-nso-609,nso,mc1,mc1,0,3,False,0.4387340247631073,1.2999804019927979,0.23162223398685455,4,,
nso-nso-610,nso,mc1,mc1,1,2,False,0.31442856788635254,1.347289800643921,0.00875180959701538,4,,
nso-nso-611,nso,mc1,mc1,0,2,False,0.5901193618774414,1.0006955862045288,0.3791690468788147,4,,
nso-nso-612,nso,mc1,mc1,3,0,False,0.4711325764656067,1.1498734951019287,0.11848917603492737,4,,
nso-nso-613,nso,mc1,mc1,1,3,False,0.3051508665084839,1.377908706665039,0.06405358016490936,4,,
nso-nso-614,nso,mc1,mc1,1,3,False,0.3886834681034088,1.339207649230957,0.17328739166259766,4,,
nso-nso-615,nso,mc1,mc1,0,2,False,0.369143009185791,1.307172179222107,0.0804397463798523,4,,
nso-nso-616,nso,mc1,mc1,2,2,True,0.5573083162307739,1.1416985988616943,0.33734384179115295,4,,
nso-nso-617,nso,mc1,mc1,2,3,False,0.43134063482284546,1.1049349308013916,0.010485649108886719,4,,
nso-nso-618,nso,mc1,mc1,0,2,False,0.46954041719436646,1.263594388961792,0.2576792240142822,4,,
nso-nso-619,nso,mc1,mc1,1,0,False,0.6171137690544128,0.8781255483627319,0.32757803797721863,3,,
nso-nso-620,nso,mc1,mc1,0,2,False,0.557407557964325,0.9060860276222229,0.178463876247406,4,,
nso-nso-621,nso,mc1,mc1,0,0,True,0.4961183965206146,1.0419813394546509,0.23414233326911926,3,,
nso-nso-622,nso,mc1,mc1,0,3,False,0.34563252329826355,1.3102377653121948,0.0,4,,
nso-nso-623,nso,mc1,mc1,1,1,True,0.5111127495765686,0.6929001808166504,0.022225528955459595,2,,
nso-nso-624,nso,mc1,mc1,2,3,False,0.4570590555667877,1.0633695125579834,0.07025027275085449,4,,
nso-nso-625,nso,mc1,mc1,0,3,False,0.26752692461013794,1.3817726373672485,0.004015028476715088,4,,
nso-nso-626,nso,mc1,mc1,1,1,True,0.29878515005111694,1.375097393989563,0.030045032501220703,4,,
nso-nso-627,nso,mc1,mc1,1,2,False,0.3559741675853729,1.2813689708709717,0.05465236306190491,4,,
nso-nso-628,nso,mc1,mc1,1,2,False,0.35756319761276245,1.3304017782211304,0.054491907358169556,4,,
nso-nso-629,nso,mc1,mc1,0,1,False,0.48558309674263,1.2170183658599854,0.2521568536758423,4,,
nso-nso-630,nso,mc1,mc1,0,1,False,0.37933778762817383,1.2733943462371826,0.0809873640537262,4,,
nso-nso-631,nso,mc1,mc1,2,3,False,0.39877718687057495,1.2451280355453491,0.07061511278152466,4,,
nso-nso-632,nso,mc1,mc1,0,0,True,0.863855242729187,0.4767521321773529,0.7639139890670776,3,,
nso-nso-633,nso,mc1,mc1,2,2,True,0.840842604637146,0.5351186990737915,0.7114848494529724,4,,
nso-nso-634,nso,mc1,mc1,2,0,False,0.681398332118988,0.8808534145355225,0.5113437175750732,4,,
nso-nso-635,nso,mc1,mc1,0,1,False,0.8870983719825745,0.3525392711162567,0.7741966843605042,2,,
nso-nso-636,nso,mc1,mc1,0,2,False,0.44451218843460083,1.2228574752807617,0.1198083758354187,4,,
nso-nso-637,nso,mc1,mc1,1,1,True,0.43662378191947937,1.0592103004455566,0.08733043074607849,3,,
nso-nso-638,nso,mc1,mc1,0,3,False,0.6133909225463867,0.8445091843605042,0.27525824308395386,4,,
nso-nso-639,nso,mc1,mc1,2,3,False,0.6199044585227966,0.7306652069091797,0.25338125228881836,4,,
nso-nso-640,nso,mc1,mc1,0,1,False,0.9602985382080078,0.16699430346488953,0.9205970168113708,2,,
nso-nso-641,nso,mc1,mc1,0,0,True,0.40924108028411865,1.3205513954162598,0.18876998126506805,4,,
nso-nso-642,nso,mc1,mc1,2,0,False,0.4764493703842163,1.1925504207611084,0.17059490084648132,4,,
nso-nso-643,nso,mc1,mc1,3,1,False,0.6380652785301208,1.0373765230178833,0.4675871729850769,4,,
nso-nso-644,nso,mc1,mc1,1,1,True,0.3364030420780182,1.3631746768951416,0.07884296774864197,4,,
nso-nso-645,nso,mc1,mc1,3,2,False,0.6843152046203613,0.9487756490707397,0.529606282711029,4,,
nso-nso-646,nso,mc1,mc1,3,0,False,0.3260883688926697,1.3627020120620728,0.05884620547294617,4,,
nso-nso-647,nso,mc1,mc1,2,2,True,0.34672626852989197,1.2748624086380005,0.0037748217582702637,4,,
nso-nso-648,nso,mc1,mc1,1,3,False,0.2865452468395233,1.3764971494674683,0.0032494068145751953,4,,
nso-nso-649,nso,mc1,mc1,3,1,False,0.33518490195274353,1.3431488275527954,0.04659208655357361,4,,
nso-nso-650,nso,mc1,mc1,2,2,True,0.48769888281822205,1.2509626150131226,0.28418517112731934,4,,
nso-nso-651,nso,mc1,mc1,0,2,False,0.39827218651771545,1.1546486616134644,0.05196937918663025,4,,
nso-nso-652,nso,mc1,mc1,2,2,True,0.547981858253479,1.184602975845337,0.38946449756622314,4,,
nso-nso-653,nso,mc1,mc1,3,1,False,0.33217793703079224,1.238130807876587,0.007619529962539673,4,,
nso-nso-654,nso,mc1,mc1,2,1,False,0.5334451198577881,0.9838160872459412,0.16110211610794067,4,,
nso-nso-655,nso,mc1,mc1,1,0,False,0.6349448561668396,0.897826611995697,0.3653557300567627,4,,
nso-nso-656,nso,mc1,mc1,0,3,False,0.5423808693885803,1.1076762676239014,0.3102315664291382,4,,
nso-nso-657,nso,mc1,mc1,2,1,False,0.4540267288684845,1.277613878250122,0.22100038826465607,4,,
nso-nso-658,nso,mc1,mc1,1,1,True,0.5148575901985168,0.9656074643135071,0.12882542610168457,4,,
nso-nso-659,nso,mc1,mc1,3,2,False,0.41221556067466736,1.2631486654281616,0.10272380709648132,4,,
nso-nso-660,nso,mc1,mc1,2,3,False,0.5635882019996643,1.1135271787643433,0.3436429798603058,4,,
nso-nso-661,nso,mc1,mc1,1,1,True,0.4052497446537018,1.2748829126358032,0.08656352758407593,4,,
nso-nso-662,nso,mc1,mc1,1,0,False,0.33075109124183655,1.2809321880340576,0.0292339026927948,4,,
nso-nso-663,nso,mc1,mc1,0,1,False,0.5050655603408813,1.0811471939086914,0.2057751715183258,4,,
nso-nso-664,nso,mc1,mc1,2,1,False,0.4131315350532532,1.2806918621063232,0.12980371713638306,4,,
nso-nso-665,nso,mc1,mc1,3,1,False,0.48583412170410156,1.2299774885177612,0.2650008201599121,4,,
nso-nso-666,nso,mc1,mc1,1,0,False,0.5983116626739502,0.9561349749565125,0.36339622735977173,4,,
nso-nso-667,nso,mc1,mc1,0,3,False,0.3837127387523651,1.296615719795227,0.07242715358734131,4,,
nso-nso-668,nso,mc1,mc1,2,0,False,0.457366943359375,1.180381178855896,0.12609684467315674,4,,
nso-nso-669,nso,mc1,mc1,2,3,False,0.6991950273513794,0.9093133807182312,0.5324015021324158,4,,
nso-nso-670,nso,mc1,mc1,3,3,True,0.35530731081962585,1.3533618450164795,0.09988495707511902,4,,
nso-nso-671,nso,mc1,mc1,3,3,True,0.6053471565246582,1.0742199420928955,0.43928262591362,4,,
nso-nso-672,nso,mc1,mc1,2,3,False,0.3306368887424469,1.2788313627243042,0.017353087663650513,4,,
nso-nso-673,nso,mc1,mc1,3,3,True,0.4174823462963104,1.2971055507659912,0.18386012315750122,4,,
nso-nso-674,nso,mc1,mc1,0,0,True,0.8956141471862793,0.4484921991825104,0.8575886487960815,4,,
